Time,Channel A,Channel B
(us),(V),(V)

-7.75799646,3.17453500,-1.42826600
-7.73799646,3.17453500,-1.42826600
-7.71799646,3.01583900,-1.42826600
-7.69799646,3.01583900,-1.42826600
-7.67799646,3.01583900,-1.46794000
-7.65799646,3.17453500,-1.50761400
-7.63799646,3.17453500,-1.54728800
-7.61799646,3.01583900,-1.54728800
-7.59799646,3.01583900,-1.54728800
-7.57799647,3.17453500,-1.54728800
-7.55799647,3.01583900,-1.54728800
-7.53799647,3.17453500,-1.58696200
-7.51799647,3.01583900,-1.58696200
-7.49799647,3.17453500,-1.58696200
-7.47799647,3.01583900,-1.58696200
-7.45799647,3.01583900,-1.58696200
-7.43799647,3.01583900,-1.58696200
-7.41799647,3.01583900,-1.58696200
-7.39799647,3.01583900,-1.58696200
-7.37799647,3.01583900,-1.58696200
-7.35799647,3.17453500,-1.58696200
-7.33799647,3.17453500,-1.58696200
-7.31799647,3.01583900,-1.58696200
-7.29799647,3.01583900,-1.58696200
-7.27799647,3.01583900,-1.58696200
-7.25799647,3.01583900,-1.58696200
-7.23799647,3.01583900,-1.58696200
-7.21799647,3.01583900,-1.58696200
-7.19799647,3.01583900,-1.58696200
-7.17799647,3.01583900,-1.58696200
-7.15799647,3.01583900,-1.58696200
-7.13799647,3.01583900,-1.58696200
-7.11799647,3.17453500,-1.58696200
-7.09799647,3.01583900,-1.58696200
-7.07799647,3.01583900,-1.58696200
-7.05799647,3.01583900,-1.58696200
-7.03799647,3.01583900,-1.58696200
-7.01799647,3.01583900,-1.58696200
-6.99799647,3.01583900,-1.58696200
-6.97799647,3.01583900,-1.62663700
-6.95799647,3.01583900,-1.66631100
-6.93799647,3.01583900,-1.70598500
-6.91799647,3.01583900,-1.74565900
-6.89799647,3.01583900,-1.74565900
-6.87799647,3.01583900,-1.74565900
-6.85799647,3.01583900,-1.74565900
-6.83799647,3.01583900,-1.74565900
-6.81799647,3.01583900,-1.74565900
-6.79799647,3.01583900,-1.74565900
-6.77799647,3.01583900,-1.74565900
-6.75799647,3.01583900,-1.74565900
-6.73799647,3.01583900,-1.74565900
-6.71799647,3.01583900,-1.74565900
-6.69799647,3.01583900,-1.74565900
-6.67799647,3.01583900,-1.74565900
-6.65799647,3.01583900,-1.74565900
-6.63799647,3.01583900,-1.78533300
-6.61799647,3.01583900,-1.82500700
-6.59799647,3.01583900,-1.86468100
-6.57799647,3.01583900,-1.86468100
-6.55799647,3.01583900,-1.86468100
-6.53799647,3.01583900,-1.86468100
-6.51799647,3.01583900,-1.86468100
-6.49799647,3.01583900,-1.90435500
-6.47799647,3.01583900,-1.90435500
-6.45799647,3.01583900,-1.90435500
-6.43799647,3.01583900,-1.90435500
-6.41799647,3.01583900,-1.90435500
-6.39799647,3.01583900,-1.90435500
-6.37799647,3.01583900,-1.90435500
-6.35799647,3.01583900,-1.90435500
-6.33799647,3.01583900,-1.90435500
-6.31799647,3.01583900,-1.90435500
-6.29799647,3.01583900,-1.90435500
-6.27799647,3.01583900,-1.90435500
-6.25799647,3.01583900,-1.90435500
-6.23799647,3.01583900,-1.90435500
-6.21799647,3.01583900,-1.90435500
-6.19799647,3.01583900,-1.90435500
-6.17799647,3.01583900,-1.90435500
-6.15799647,3.01583900,-1.86468100
-6.13799647,3.01583900,-1.82500700
-6.11799647,3.01583900,-1.78533300
-6.09799647,3.01583900,-1.74565900
-6.07799647,3.01583900,-1.74565900
-6.05799647,3.01583900,-1.74565900
-6.03799647,3.01583900,-1.74565900
-6.01799647,3.01583900,-1.74565900
-5.99799647,3.01583900,-1.74565900
-5.97799647,3.01583900,-1.74565900
-5.95799647,3.01583900,-1.74565900
-5.93799647,3.01583900,-1.74565900
-5.91799648,3.01583900,-1.74565900
-5.89799648,3.01583900,-1.74565900
-5.87799648,3.01583900,-1.74565900
-5.85799648,3.01583900,-1.74565900
-5.83799648,3.01583900,-1.74565900
-5.81799648,3.01583900,-1.74565900
-5.79799648,3.01583900,-1.70598500
-5.77799648,3.01583900,-1.66631100
-5.75799648,3.01583900,-1.62663700
-5.73799648,3.01583900,-1.58696200
-5.71799648,3.01583900,-1.58696200
-5.69799648,3.01583900,-1.58696200
-5.67799648,3.01583900,-1.58696200
-5.65799648,3.01583900,-1.58696200
-5.63799648,3.01583900,-1.58696200
-5.61799648,3.01583900,-1.58696200
-5.59799648,3.01583900,-1.58696200
-5.57799648,3.01583900,-1.58696200
-5.55799648,3.01583900,-1.58696200
-5.53799648,3.01583900,-1.58696200
-5.51799648,3.01583900,-1.58696200
-5.49799648,3.01583900,-1.58696200
-5.47799648,3.01583900,-1.54728800
-5.45799648,3.01583900,-1.50761400
-5.43799648,3.01583900,-1.50761400
-5.41799648,3.01583900,-1.46794000
-5.39799648,3.01583900,-1.46794000
-5.37799648,3.01583900,-1.46794000
-5.35799648,3.01583900,-1.42826600
-5.33799648,3.01583900,-1.42826600
-5.31799648,3.01583900,-1.42826600
-5.29799648,3.01583900,-1.42826600
-5.27799648,3.01583900,-1.42826600
-5.25799648,3.01583900,-1.42826600
-5.23799648,3.01583900,-1.42826600
-5.21799648,3.01583900,-1.42826600
-5.19799648,3.01583900,-1.42826600
-5.17799648,3.01583900,-1.42826600
-5.15799648,3.01583900,-1.42826600
-5.13799648,3.01583900,-1.42826600
-5.11799648,3.01583900,-1.42826600
-5.09799648,3.01583900,-1.42826600
-5.07799648,3.01583900,-1.42826600
-5.05799648,3.01583900,-1.42826600
-5.03799648,3.01583900,-1.42826600
-5.01799648,3.01583900,-1.42826600
-4.99799648,3.01583900,-1.42826600
-4.97799648,3.01583900,-1.42826600
-4.95799648,3.01583900,-1.42826600
-4.93799648,3.01583900,-1.42826600
-4.91799648,3.01583900,-1.42826600
-4.89799648,3.01583900,-1.42826600
-4.87799648,3.01583900,-1.42826600
-4.85799648,2.85714300,-1.42826600
-4.83799648,3.01583900,-1.42826600
-4.81799648,3.01583900,-1.42826600
-4.79799648,3.01583900,-1.42826600
-4.77799648,3.01583900,-1.42826600
-4.75799648,3.01583900,-1.42826600
-4.73799648,2.85714300,-1.42826600
-4.71799648,3.01583900,-1.38859200
-4.69799648,3.01583900,-1.34891800
-4.67799648,3.01583900,-1.30924400
-4.65799648,3.01583900,-1.26957000
-4.63799648,3.01583900,-1.26957000
-4.61799648,3.01583900,-1.26957000
-4.59799648,3.01583900,-1.26957000
-4.57799648,3.01583900,-1.26957000
-4.55799648,3.01583900,-1.26957000
-4.53799648,3.01583900,-1.26957000
-4.51799648,2.85714300,-1.26957000
-4.49799648,2.85714300,-1.26957000
-4.47799648,2.85714300,-1.26957000
-4.45799648,2.85714300,-1.26957000
-4.43799648,2.85714300,-1.26957000
-4.41799648,2.85714300,-1.26957000
-4.39799648,2.85714300,-1.26957000
-4.37799648,3.01583900,-1.22989600
-4.35799648,2.85714300,-1.22989600
-4.33799648,2.85714300,-1.19022200
-4.31799648,2.85714300,-1.15054800
-4.29799648,2.85714300,-1.15054800
-4.27799649,2.85714300,-1.11087400
-4.25799649,2.85714300,-1.11087400
-4.23799649,2.85714300,-1.11087400
-4.21799649,2.85714300,-1.11087400
-4.19799649,2.85714300,-1.11087400
-4.17799649,2.85714300,-1.11087400
-4.15799649,2.85714300,-1.11087400
-4.13799649,2.85714300,-1.11087400
-4.11799649,2.85714300,-1.11087400
-4.09799649,2.85714300,-1.11087400
-4.07799649,2.85714300,-1.11087400
-4.05799649,2.85714300,-1.11087400
-4.03799649,2.85714300,-1.11087400
-4.01799649,2.85714300,-1.11087400
-3.99799649,2.85714300,-1.11087400
-3.97799649,2.85714300,-1.11087400
-3.95799649,2.85714300,-1.11087400
-3.93799649,2.85714300,-1.11087400
-3.91799649,2.85714300,-1.11087400
-3.89799649,2.85714300,-1.11087400
-3.87799649,2.85714300,-1.11087400
-3.85799649,2.85714300,-1.11087400
-3.83799649,2.85714300,-1.11087400
-3.81799649,2.85714300,-1.11087400
-3.79799649,2.85714300,-1.11087400
-3.77799649,2.85714300,-1.11087400
-3.75799649,2.85714300,-1.11087400
-3.73799649,2.85714300,-1.11087400
-3.71799649,2.85714300,-1.11087400
-3.69799649,2.85714300,-1.11087400
-3.67799649,2.85714300,-1.11087400
-3.65799649,2.85714300,-1.11087400
-3.63799649,2.85714300,-1.11087400
-3.61799649,2.85714300,-1.11087400
-3.59799649,2.85714300,-1.11087400
-3.57799649,2.85714300,-1.11087400
-3.55799649,2.85714300,-1.11087400
-3.53799649,2.85714300,-1.11087400
-3.51799649,2.85714300,-1.11087400
-3.49799649,2.85714300,-1.11087400
-3.47799649,2.85714300,-1.11087400
-3.45799649,2.85714300,-1.11087400
-3.43799649,2.85714300,-1.11087400
-3.41799649,2.85714300,-1.11087400
-3.39799649,2.85714300,-1.11087400
-3.37799649,2.85714300,-1.11087400
-3.35799649,2.85714300,-1.11087400
-3.33799649,2.85714300,-1.11087400
-3.31799649,2.85714300,-1.11087400
-3.29799649,2.85714300,-1.11087400
-3.27799649,2.85714300,-1.11087400
-3.25799649,2.85714300,-1.11087400
-3.23799649,2.85714300,-1.11087400
-3.21799649,2.85714300,-1.11087400
-3.19799649,2.85714300,-1.11087400
-3.17799649,2.85714300,-1.11087400
-3.15799649,2.85714300,-1.11087400
-3.13799649,2.85714300,-1.11087400
-3.11799649,2.85714300,-1.11087400
-3.09799649,2.85714300,-1.11087400
-3.07799649,2.85714300,-1.11087400
-3.05799649,2.85714300,-1.11087400
-3.03799649,2.85714300,-1.11087400
-3.01799649,2.85714300,-1.11087400
-2.99799649,2.85714300,-1.11087400
-2.97799649,2.85714300,-1.11087400
-2.95799649,2.85714300,-1.11087400
-2.93799649,2.85714300,-1.11087400
-2.91799649,2.85714300,-1.11087400
-2.89799649,2.85714300,-1.11087400
-2.87799649,2.85714300,-1.07120000
-2.85799649,2.85714300,-1.03152600
-2.83799649,2.85714300,-0.99185160
-2.81799649,2.85714300,-0.95217750
-2.79799649,2.85714300,-0.95217750
-2.77799649,2.85714300,-0.95217750
-2.75799649,2.85714300,-0.95217750
-2.73799649,2.85714300,-0.95217750
-2.71799649,2.85714300,-0.95217750
-2.69799649,2.85714300,-0.95217750
-2.67799649,2.85714300,-0.95217750
-2.65799649,2.85714300,-0.95217750
-2.63799650,2.85714300,-0.95217750
-2.61799650,2.85714300,-0.95217750
-2.59799650,2.85714300,-0.95217750
-2.57799650,2.85714300,-0.91250340
-2.55799650,2.85714300,-0.87282940
-2.53799650,2.85714300,-0.83315530
-2.51799650,2.85714300,-0.79348120
-2.49799650,2.85714300,-0.79348120
-2.47799650,2.85714300,-0.79348120
-2.45799650,2.85714300,-0.79348120
-2.43799650,2.85714300,-0.79348120
-2.41799650,2.85714300,-0.79348120
-2.39799650,2.85714300,-0.79348120
-2.37799650,2.85714300,-0.75380720
-2.35799650,2.85714300,-0.71413310
-2.33799650,2.85714300,-0.67445900
-2.31799650,2.85714300,-0.63478500
-2.29799650,2.85714300,-0.63478500
-2.27799650,2.85714300,-0.63478500
-2.25799650,2.85714300,-0.63478500
-2.23799650,2.85714300,-0.63478500
-2.21799650,2.85714300,-0.63478500
-2.19799650,2.85714300,-0.63478500
-2.17799650,2.85714300,-0.63478500
-2.15799650,2.85714300,-0.63478500
-2.13799650,2.85714300,-0.63478500
-2.11799650,2.85714300,-0.63478500
-2.09799650,2.85714300,-0.63478500
-2.07799650,2.85714300,-0.63478500
-2.05799650,2.85714300,-0.63478500
-2.03799650,2.85714300,-0.63478500
-2.01799650,2.85714300,-0.63478500
-1.99799650,2.85714300,-0.63478500
-1.97799650,2.85714300,-0.63478500
-1.95799650,2.85714300,-0.63478500
-1.93799650,2.85714300,-0.63478500
-1.91799650,2.85714300,-0.63478500
-1.89799650,2.69783600,-0.63478500
-1.87799650,2.85714300,-0.63478500
-1.85799650,2.85714300,-0.63478500
-1.83799650,2.85714300,-0.63478500
-1.81799650,2.85714300,-0.63478500
-1.79799650,2.85714300,-0.63478500
-1.77799650,2.85714300,-0.63478500
-1.75799650,2.85714300,-0.63478500
-1.73799650,2.85714300,-0.63478500
-1.71799650,2.69783600,-0.63478500
-1.69799650,2.69783600,-0.63478500
-1.67799650,2.85714300,-0.63478500
-1.65799650,2.85714300,-0.63478500
-1.63799650,2.69783600,-0.63478500
-1.61799650,2.69783600,-0.63478500
-1.59799650,2.69783600,-0.63478500
-1.57799650,2.85714300,-0.63478500
-1.55799650,2.85714300,-0.63478500
-1.53799650,2.85714300,-0.63478500
-1.51799650,2.69783600,-0.63478500
-1.49799650,2.69783600,-0.63478500
-1.47799650,2.69783600,-0.63478500
-1.45799650,2.69783600,-0.63478500
-1.43799650,2.69783600,-0.63478500
-1.41799650,2.69783600,-0.63478500
-1.39799650,2.69783600,-0.63478500
-1.37799650,2.69783600,-0.63478500
-1.35799650,2.69783600,-0.63478500
-1.33799650,2.69783600,-0.63478500
-1.31799650,2.69783600,-0.67445900
-1.29799650,2.69783600,-0.71413310
-1.27799650,2.69783600,-0.75380720
-1.25799650,2.69783600,-0.79348120
-1.23799650,2.69783600,-0.79348120
-1.21799650,2.69783600,-0.79348120
-1.19799650,2.69783600,-0.79348120
-1.17799650,2.69783600,-0.79348120
-1.15799650,2.69783600,-0.79348120
-1.13799650,2.69783600,-0.79348120
-1.11799650,2.69783600,-0.79348120
-1.09799650,2.69783600,-0.83315530
-1.07799650,2.69783600,-0.87282940
-1.05799650,2.69783600,-0.91250340
-1.03799650,2.69783600,-0.95217750
-1.01799650,2.69783600,-0.95217750
-0.99799650,2.69783600,-0.95217750
-0.97799651,2.69783600,-0.95217750
-0.95799651,2.69783600,-0.95217750
-0.93799651,2.69783600,-0.95217750
-0.91799651,2.69783600,-0.95217750
-0.89799651,2.69783600,-0.99185160
-0.87799651,2.69783600,-1.03152600
-0.85799651,2.69783600,-1.03152600
-0.83799651,2.69783600,-1.07120000
-0.81799651,2.69783600,-1.07120000
-0.79799651,2.69783600,-1.07120000
-0.77799651,2.69783600,-1.11087400
-0.75799651,2.69783600,-1.11087400
-0.73799651,2.69783600,-1.11087400
-0.71799651,2.69783600,-1.11087400
-0.69799651,2.69783600,-1.11087400
-0.67799651,2.69783600,-1.11087400
-0.65799651,2.69783600,-1.07120000
-0.63799651,2.69783600,-1.03152600
-0.61799651,2.69783600,-0.99185160
-0.59799651,2.69783600,-0.95217750
-0.57799651,2.69783600,-0.95217750
-0.55799651,2.69783600,-0.95217750
-0.53799651,2.69783600,-0.95217750
-0.51799651,2.69783600,-0.95217750
-0.49799651,2.69783600,-0.95217750
-0.47799651,2.69783600,-0.91250340
-0.45799651,2.69783600,-0.87282940
-0.43799651,2.69783600,-0.83315530
-0.41799651,2.69783600,-0.79348120
-0.39799651,2.69783600,-0.75380720
-0.37799651,2.69783600,-0.71413310
-0.35799651,2.69783600,-0.67445900
-0.33799651,2.69783600,-0.63478500
-0.31799651,2.69783600,-0.63478500
-0.29799651,2.69783600,-0.59511100
-0.27799651,2.69783600,-0.55543680
-0.25799651,2.69783600,-0.51576280
