Time,Channel A,Channel B
(ms),(V),(V)

30.30655184,0.31739250,0.19837030
30.30911184,0.31739250,0.19837030
30.31167184,0.23804440,0.35706660
30.31423184,0.23804440,0.31739250
30.31679184,0.23804440,0.31739250
30.31935184,0.23804440,0.23804440
30.32191184,0.23804440,0.31739250
30.32447184,0.23804440,0.03967406
30.32703184,0.23804440,0.03967406
30.32959184,0.23804440,0.23804440
30.33215184,0.31739250,0.15869620
30.33471184,0.31739250,0.35706660
30.33727184,0.23804440,0.23804440
30.33983184,0.23804440,0.31739250
30.34239184,0.23804440,0.19837030
30.34495184,0.23804440,0.35706660
30.34751184,0.23804440,0.31739250
30.35007184,0.23804440,0.23804440
30.35263184,0.23804440,0.19837030
30.35519184,0.23804440,0.23804440
30.35775184,0.23804440,0.07934812
30.36031184,0.23804440,0.31739250
30.36287184,0.23804440,0.27771840
30.36543184,0.23804440,0.27771840
30.36799184,0.23804440,0.15869620
30.37055184,0.23804440,0.19837030
30.37311184,0.23804440,0.27771840
30.37567184,0.23804440,0.27771840
30.37823184,0.23804440,0.35706660
30.38079184,0.23804440,0.31739250
30.38335184,0.23804440,0.43641470
30.38591184,0.23804440,0.31739250
30.38847184,0.23804440,0.31739250
30.39103184,0.23804440,0.31739250
30.39359184,0.23804440,0.31739250
30.39615184,0.23804440,0.19837030
30.39871184,0.23804440,0.23804440
30.40127184,0.23804440,0.19837030
30.40383184,0.23804440,0.15869620
30.40639184,0.23804440,0.35706660
30.40895184,0.23804440,0.31739250
30.41151184,0.23804440,0.31739250
30.41407184,0.23804440,0.15869620
30.41663184,0.23804440,0.27771840
30.41919184,0.23804440,0.27771840
30.42175184,0.23804440,0.35706660
30.42431184,0.23804440,0.23804440
30.42687184,0.23804440,0.31739250
30.42943184,0.23804440,0.39674060
30.43199184,0.23804440,0.15869620
30.43455184,0.23804440,0.39674060
30.43711184,0.23804440,0.35706660
30.43967184,0.23804440,0.31739250
30.44223184,0.23804440,0.27771840
30.44479184,0.23804440,0.23804440
30.44735184,0.23804440,0.23804440
30.44991184,0.23804440,0.19837030
30.45247184,0.23804440,0.35706660
30.45503184,0.23804440,0.23804440
30.45759184,0.23804440,0.31739250
30.46015184,0.23804440,0.31739250
30.46271184,0.23804440,0.51576280
30.46527184,0.23804440,0.55543680
30.46783184,0.23804440,0.19837030
30.47039184,0.23804440,0.19837030
30.47295184,0.23804440,0.31739250
30.47551184,0.23804440,0.35706660
30.47807184,0.23804440,0.31739250
30.48063184,0.23804440,0.23804440
30.48319184,0.23804440,0.39674060
30.48575184,0.23804440,0.47608880
30.48831184,0.23804440,0.47608880
30.49087184,0.23804440,0.31739250
30.49343184,0.23804440,0.23804440
30.49599184,0.23804440,0.23804440
30.49855184,0.23804440,0.11902220
30.50111184,0.23804440,0.31739250
30.50367184,0.23804440,0.39674060
30.50623184,0.23804440,0.39674060
30.50879184,0.23804440,0.47608880
30.51135184,0.23804440,0.35706660
30.51391184,0.15869620,0.43641470
30.51647184,0.23804440,0.43641470
30.51903184,0.23804440,0.43641470
30.52159184,0.23804440,0.35706660
30.52415184,0.23804440,0.47608880
30.52671184,0.15869620,0.15869620
30.52927184,0.23804440,0.27771840
30.53183184,0.23804440,0.43641470
30.53439184,0.23804440,0.39674060
30.53695184,0.15869620,0.31739250
30.53951184,0.15869620,0.23804440
30.54207184,0.23804440,0.35706660
30.54463184,0.23804440,0.31739250
30.54719184,0.15869620,0.39674060
30.54975184,0.23804440,0.23804440
30.55231184,0.23804440,0.47608880
30.55487184,0.15869620,0.47608880
30.55743184,0.23804440,0.15869620
30.55999184,0.23804440,0.39674060
30.56255184,0.15869620,0.51576280
30.56511184,0.23804440,0.39674060
30.56767184,0.15869620,0.47608880
30.57023184,0.15869620,0.23804440
30.57279184,0.23804440,0.39674060
30.57535184,0.23804440,0.55543680
30.57791184,0.15869620,0.35706660
30.58047184,0.15869620,0.39674060
30.58303184,0.23804440,0.51576280
30.58559184,0.15869620,0.39674060
30.58815184,0.15869620,0.63478500
30.59071184,0.15869620,0.39674060
30.59327184,0.15869620,0.43641470
30.59583184,0.15869620,0.43641470
30.59839184,0.15869620,0.43641470
30.60095184,0.23804440,0.51576280
30.60351184,0.23804440,0.43641470
30.60607184,0.15869620,0.39674060
30.60863184,0.15869620,0.43641470
30.61119184,0.23804440,0.43641470
30.61375184,0.15869620,0.47608880
30.61631184,0.15869620,0.47608880
30.61887184,0.15869620,0.35706660
30.62143184,0.15869620,0.35706660
30.62399184,0.15869620,0.35706660
30.62655184,0.23804440,0.31739250
30.62911184,0.23804440,0.23804440
30.63167184,0.23804440,0.55543680
30.63423184,0.15869620,0.43641470
30.63679184,0.15869620,0.31739250
30.63935184,0.23804440,0.51576280
30.64191184,0.15869620,0.39674060
30.64447184,0.15869620,0.39674060
30.64703184,0.23804440,0.47608880
30.64959184,0.23804440,0.31739250
30.65215184,0.23804440,0.55543680
30.65471184,0.23804440,0.47608880
30.65727184,0.23804440,0.43641470
30.65983184,0.23804440,0.31739250
30.66239184,0.23804440,0.39674060
30.66495184,0.15869620,0.35706660
30.66751184,0.23804440,0.43641470
30.67007184,0.15869620,0.35706660
30.67263184,0.23804440,0.51576280
30.67519184,0.15869620,0.23804440
30.67775184,0.23804440,0.43641470
30.68031184,0.15869620,0.35706660
30.68287184,0.15869620,0.31739250
30.68543184,0.15869620,0.47608880
30.68799184,0.15869620,0.43641470
30.69055184,0.15869620,0.51576280
30.69311184,0.15869620,0.43641470
30.69567184,0.15869620,0.55543680
30.69823184,0.15869620,0.55543680
30.70079184,0.15869620,0.47608880
30.70335184,0.15869620,0.23804440
30.70591184,0.15869620,0.35706660
30.70847184,0.15869620,0.47608880
30.71103184,0.15869620,0.39674060
30.71359184,0.15869620,0.51576280
30.71615184,0.15869620,0.55543680
30.71871184,0.15869620,0.59511100
30.72127184,0.15869620,0.47608880
30.72383184,0.15869620,0.35706660
30.72639184,0.15869620,0.63478500
30.72895184,0.15869620,0.35706660
30.73151184,0.15869620,0.67445900
30.73407184,0.15869620,0.59511100
30.73663184,0.15869620,0.59511100
30.73919184,0.15869620,0.51576280
30.74175184,0.15869620,0.55543680
30.74431184,0.15869620,0.39674060
30.74687184,0.15869620,0.63478500
30.74943184,0.15869620,0.35706660
30.75199184,0.15869620,0.51576280
30.75455184,0.15869620,0.43641470
30.75711184,0.15869620,0.59511100
30.75967184,0.23804440,0.51576280
30.76223184,0.15869620,0.63478500
30.76479184,0.15869620,0.39674060
30.76735184,0.15869620,0.55543680
30.76991184,0.15869620,0.63478500
30.77247184,0.15869620,0.55543680
30.77503184,0.15869620,0.39674060
30.77759184,0.15869620,0.55543680
30.78015184,0.15869620,0.59511100
30.78271184,0.15869620,0.47608880
30.78527184,0.15869620,0.55543680
30.78783184,0.15869620,0.55543680
30.79039184,0.15869620,0.51576280
30.79295184,0.15869620,0.51576280
30.79551184,0.15869620,0.43641470
30.79807184,0.15869620,0.63478500
30.80063184,0.15869620,0.63478500
30.80319184,0.15869620,0.75395980
30.80575184,0.15869620,0.47608880
30.80831184,0.15869620,0.51576280
30.81087184,0.15869620,0.63478500
30.81343184,0.15869620,0.47608880
30.81599184,0.15869620,0.55543680
30.81855184,0.15869620,0.59511100
30.82111184,0.15869620,0.67445900
30.82367184,0.15869620,0.55543680
30.82623184,0.07934812,0.67445900
30.82879184,0.15869620,0.47608880
30.83135184,0.15869620,0.55543680
30.83391184,0.15869620,0.55543680
30.83647184,0.07934812,0.35706660
30.83903184,0.15869620,0.47608880
30.84159184,0.15869620,0.43641470
30.84415184,0.15869620,0.51576280
30.84671184,0.15869620,0.51576280
30.84927184,0.15869620,0.47608880
30.85183184,0.15869620,0.79363380
30.85439184,0.15869620,0.55543680
30.85695184,0.15869620,0.47608880
30.85951184,0.15869620,0.55543680
30.86207184,0.07934812,0.67445900
30.86463184,0.15869620,0.47608880
30.86719184,0.15869620,0.63478500
30.86975184,0.15869620,0.51576280
30.87231184,0.15869620,0.63478500
30.87487184,0.15869620,0.59511100
30.87743184,0.15869620,0.51576280
30.87999184,0.07934812,0.71428570
30.88255184,0.07934812,0.55543680
30.88511184,0.15869620,0.55543680
30.88767184,0.07934812,0.67445900
30.89023184,0.07934812,0.79363380
30.89279184,0.15869620,0.55543680
30.89535184,0.15869620,0.51576280
30.89791184,0.15869620,0.51576280
30.90047184,0.15869620,0.39674060
30.90303184,0.15869620,0.47608880
30.90559184,0.07934812,0.51576280
30.90815184,0.15869620,0.51576280
30.91071184,0.15869620,0.59511100
30.91327184,0.15869620,0.55543680
30.91583184,0.15869620,0.47608880
30.91839184,0.15869620,0.51576280
30.92095184,0.15869620,0.59511100
30.92351184,0.15869620,0.39674060
30.92607184,0.15869620,0.47608880
30.92863184,0.15869620,0.55543680
30.93119184,0.07934812,0.47608880
30.93375184,0.15869620,0.51576280
30.93631184,0.15869620,0.51576280
30.93887184,0.15869620,0.95233010
30.94143184,0.15869620,0.63478500
30.94399184,0.07934812,0.71428570
30.94655184,0.07934812,0.47608880
30.94911184,0.07934812,0.63478500
30.95167184,0.07934812,0.71428570
30.95423184,0.07934812,0.63478500
30.95679184,0.07934812,0.47608880
30.95935184,0.07934812,0.55543680
30.96191184,0.07934812,0.71428570
30.96447184,0.07934812,0.59511100
30.96703184,0.07934812,0.47608880
30.96959184,0.07934812,0.43641470
30.97215184,0.07934812,0.43641470
30.97471184,0.07934812,0.55543680
30.97727184,0.07934812,0.55543680
30.97983184,0.07934812,0.63478500
30.98239184,0.07934812,0.55543680
30.98495184,0.07934812,0.51576280
30.98751184,0.07934812,0.55543680
30.99007184,0.07934812,0.51576280
30.99263184,0.07934812,0.43641470
30.99519184,0.07934812,0.51576280
30.99775184,0.07934812,0.31739250
31.00031184,0.07934812,0.51576280
31.00287184,0.07934812,0.55543680
31.00543184,0.07934812,0.55543680
31.00799184,0.07934812,0.55543680
31.01055184,0.07934812,0.51576280
31.01311184,0.07934812,0.51576280
31.01567184,0.07934812,0.55543680
31.01823184,0.07934812,0.51576280
31.02079184,0.07934812,0.35706660
31.02335184,0.07934812,0.55543680
31.02591184,0.07934812,0.79363380
31.02847184,0.07934812,0.71428570
31.03103184,0.07934812,0.63478500
31.03359184,0.07934812,0.63478500
31.03615184,0.07934812,0.55543680
31.03871184,0.07934812,0.67445900
31.04127184,0.07934812,0.47608880
31.04383184,0.07934812,0.47608880
31.04639184,0.07934812,0.59511100
31.04895184,0.07934812,0.75395980
31.05151184,0.07934812,0.51576280
31.05407184,0.07934812,0.23804440
31.05663184,0.07934812,0.55543680
31.05919184,0.07934812,0.71428570
31.06175184,0.07934812,0.71428570
31.06431184,0.07934812,0.71428570
31.06687184,0.07934812,0.51576280
31.06943184,0.07934812,0.79363380
31.07199184,0.07934812,0.63478500
31.07455183,0.07934812,0.43641470
31.07711183,0.07934812,0.59511100
31.07967183,0.07934812,0.71428570
31.08223183,0.07934812,0.67445900
31.08479183,0.07934812,0.71428570
31.08735183,0.07934812,0.47608880
31.08991183,0.07934812,0.51576280
31.09247183,0.07934812,0.71428570
31.09503183,0.07934812,0.55543680
31.09759183,0.07934812,0.71428570
31.10015183,0.07934812,0.63478500
31.10271183,0.07934812,0.47608880
31.10527183,0.07934812,0.63478500
31.10783183,0.07934812,0.71428570
31.11039183,0.07934812,0.63478500
31.11295183,0.07934812,0.47608880
31.11551183,0.15869620,0.47608880
31.11807183,0.07934812,0.63478500
31.12063183,0.07934812,0.59511100
31.12319183,0.07934812,0.59511100
31.12575183,0.15869620,0.79363380
31.12831183,0.07934812,0.79363380
31.13087183,0.07934812,0.51576280
31.13343183,0.07934812,0.47608880
31.13599183,0.07934812,0.55543680
31.13855183,0.07934812,0.47608880
31.14111183,0.07934812,0.55543680
31.14367183,0.07934812,0.59511100
31.14623183,0.07934812,0.75395980
31.14879183,0.07934812,0.55543680
31.15135183,0.07934812,0.51576280
31.15391183,0.07934812,0.55543680
31.15647183,0.07934812,0.71428570
31.15903183,0.07934812,0.67445900
31.16159183,0.07934812,0.51576280
31.16415183,0.07934812,0.55543680
31.16671183,0.07934812,0.63478500
31.16927183,0.07934812,0.43641470
31.17183183,0.07934812,0.55543680
31.17439183,0.07934812,0.51576280
31.17695183,0.07934812,0.51576280
31.17951183,0.07934812,0.39674060
31.18207183,0.07934812,0.63478500
31.18463183,0.07934812,0.59511100
31.18719183,0.07934812,0.67445900
31.18975183,0.07934812,0.67445900
31.19231183,0.07934812,0.71428570
31.19487183,0.07934812,0.67445900
31.19743183,0.07934812,0.55543680
31.19999183,0.07934812,0.51576280
31.20255183,0.07934812,0.55543680
31.20511183,0.07934812,0.63478500
31.20767183,0.07934812,0.71428570
31.21023183,0.07934812,0.55543680
31.21279183,0.07934812,0.51576280
31.21535183,0.07934812,0.59511100
31.21791183,0.07934812,0.63478500
31.22047183,0.07934812,0.75395980
31.22303183,0.07934812,0.67445900
31.22559183,0.07934812,0.55543680
31.22815183,0.07934812,0.63478500
31.23071183,0.07934812,0.39674060
31.23327183,0.07934812,0.63478500
31.23583183,0.07934812,0.63478500
31.23839183,0.07934812,0.55543680
31.24095183,0.07934812,0.63478500
31.24351183,0.07934812,0.67445900
31.24607183,0.07934812,0.59511100
31.24863183,0.07934812,0.63478500
31.25119183,0.07934812,0.67445900
31.25375183,0.07934812,0.63478500
31.25631183,0.07934812,0.67445900
31.25887183,0.07934812,0.31739250
31.26143183,0.07934812,0.63478500
31.26399183,0.07934812,0.63478500
31.26655183,0.07934812,0.59511100
31.26911183,0.07934812,0.71428570
31.27167183,0.07934812,0.55543680
31.27423183,0.07934812,0.59511100
31.27679183,0.07934812,0.47608880
31.27935183,0.07934812,0.59511100
31.28191183,0.07934812,0.55543680
31.28447183,0.07934812,0.55543680
31.28703183,0.07934812,0.63478500
31.28959183,0.07934812,0.75395980
31.29215183,0.07934812,0.59511100
31.29471183,0.07934812,0.55543680
31.29727183,0.07934812,0.47608880
31.29983183,0.07934812,0.55543680
31.30239183,0.07934812,0.75395980
31.30495183,0.07934812,0.67445900
31.30751183,0.07934812,0.63478500
31.31007183,0.07934812,0.51576280
31.31263183,0.07934812,0.55543680
31.31519183,0.07934812,0.75395980
31.31775183,0.07934812,0.39674060
31.32031183,0.07934812,0.55543680
31.32287183,0.07934812,0.71428570
31.32543183,0.07934812,0.55543680
31.32799183,0.07934812,0.51576280
31.33055183,0.07934812,0.63478500
31.33311183,0.07934812,0.43641470
31.33567183,0.07934812,0.43641470
31.33823183,0.07934812,0.71428570
31.34079183,0.07934812,0.55543680
31.34335183,0.07934812,0.55543680
31.34591183,0.07934812,0.71428570
31.34847183,0.07934812,0.31739250
31.35103183,0.07934812,0.47608880
31.35359183,0.07934812,0.75395980
31.35615183,0.07934812,0.71428570
31.35871183,0.07934812,0.63478500
31.36127183,0.07934812,0.67445900
31.36383183,0.07934812,0.75395980
31.36639183,0.07934812,0.67445900
31.36895183,0.07934812,0.55543680
31.37151183,0.07934812,0.67445900
31.37407183,0.07934812,0.71428570
31.37663183,0.07934812,0.79363380
31.37919183,0.07934812,0.59511100
31.38175183,0.07934812,0.71428570
31.38431183,0.07934812,0.55543680
31.38687183,0.07934812,0.67445900
31.38943183,0.07934812,0.55543680
31.39199183,0.07934812,0.63478500
31.39455183,0.07934812,0.51576280
31.39711183,0.07934812,0.47608880
31.39967183,0.07934812,0.55543680
31.40223183,0.07934812,0.83330790
31.40479183,0.07934812,0.59511100
31.40735183,0.07934812,0.55543680
31.40991183,0.07934812,0.55543680
31.41247183,0.07934812,0.67445900
31.41503183,0.07934812,0.63478500
31.41759183,0.07934812,0.55543680
31.42015183,0.07934812,0.59511100
31.42271183,0.07934812,0.79363380
31.42527183,0.07934812,0.55543680
31.42783183,0.07934812,0.67445900
31.43039183,0.07934812,0.67445900
31.43295183,0.07934812,0.63478500
31.43551183,0.07934812,0.39674060
31.43807183,0.07934812,0.43641470
31.44063183,0.07934812,0.47608880
31.44319183,0.07934812,0.59511100
31.44575183,0.07934812,0.63478500
31.44831183,0.07934812,0.71428570
31.45087183,0.07934812,0.67445900
31.45343183,0.07934812,0.63478500
31.45599183,0.07934812,0.39674060
31.45855183,0.07934812,0.59511100
31.46111183,0.07934812,0.67445900
31.46367183,0.07934812,0.75395980
31.46623183,0.07934812,0.71428570
31.46879183,0.07934812,0.71428570
31.47135183,0.07934812,0.63478500
31.47391183,0.15869620,0.59511100
31.47647183,0.07934812,0.55543680
31.47903183,0.07934812,0.59511100
31.48159183,0.07934812,0.59511100
31.48415183,0.07934812,0.39674060
31.48671183,0.07934812,0.63478500
31.48927183,0.07934812,0.47608880
31.49183183,0.07934812,0.67445900
31.49439183,0.07934812,0.79363380
31.49695183,0.07934812,0.55543680
31.49951183,0.07934812,0.63478500
31.50207183,0.07934812,0.63478500
31.50463183,0.07934812,0.71428570
31.50719183,0.07934812,0.67445900
31.50975183,0.07934812,0.63478500
31.51231183,0.07934812,0.63478500
31.51487183,0.07934812,0.71428570
31.51743183,0.07934812,0.83330790
31.51999183,0.07934812,0.55543680
31.52255183,0.07934812,0.51576280
31.52511183,0.07934812,0.71428570
31.52767183,0.07934812,0.55543680
31.53023183,0.07934812,0.47608880
31.53279183,0.07934812,0.63478500
31.53535183,0.07934812,0.63478500
31.53791183,0.07934812,0.71428570
31.54047183,0.07934812,0.67445900
31.54303183,0.07934812,0.67445900
31.54559183,0.07934812,0.63478500
31.54815183,0.07934812,0.59511100
31.55071183,0.07934812,0.71428570
31.55327183,0.07934812,0.71428570
31.55583183,0.07934812,0.75395980
31.55839183,0.07934812,0.63478500
31.56095183,0.07934812,0.75395980
31.56351183,0.07934812,0.63478500
31.56607183,0.07934812,0.55543680
31.56863183,0.07934812,0.55543680
31.57119183,0.07934812,0.71428570
31.57375183,0.07934812,0.75395980
31.57631183,0.07934812,0.67445900
31.57887183,0.07934812,0.71428570
31.58143183,0.07934812,0.59511100
31.58399183,0.07934812,0.99200420
31.58655183,0.07934812,0.99200420
31.58911183,0.15869620,0.55543680
31.59167183,0.15869620,0.51576280
31.59423183,0.07934812,0.55543680
31.59679183,0.15869620,0.55543680
31.59935183,0.07934812,0.63478500
31.60191183,0.07934812,0.55543680
31.60447183,0.07934812,0.59511100
31.60703183,0.07934812,0.83330790
31.60959183,0.07934812,0.55543680
31.61215183,0.07934812,0.55543680
31.61471183,0.07934812,0.91265600
31.61727183,0.07934812,0.67445900
31.61983183,0.07934812,0.59511100
31.62239183,0.07934812,0.55543680
31.62495183,0.07934812,0.67445900
31.62751183,0.07934812,0.71428570
31.63007183,0.07934812,0.75395980
31.63263183,0.07934812,0.71428570
31.63519183,0.07934812,0.63478500
31.63775183,0.07934812,0.71428570
31.64031183,0.07934812,0.63478500
31.64287183,0.07934812,0.75395980
31.64543183,0.07934812,0.63478500
31.64799183,0.07934812,0.67445900
31.65055183,0.07934812,0.71428570
31.65311183,0.07934812,0.59511100
31.65567183,0.07934812,0.79363380
31.65823183,0.07934812,0.63478500
31.66079183,0.07934812,0.91265600
31.66335183,0.07934812,0.59511100
31.66591183,0.07934812,0.55543680
31.66847183,0.07934812,0.71428570
31.67103183,0.07934812,0.55543680
31.67359183,0.07934812,0.55543680
31.67615183,0.07934812,0.67445900
31.67871183,0.07934812,0.67445900
31.68127183,0.07934812,0.63478500
31.68383183,0.07934812,0.91265600
31.68639183,0.07934812,0.79363380
31.68895183,0.07934812,0.71428570
31.69151183,0.07934812,0.71428570
31.69407183,0.07934812,0.59511100
31.69663183,0.07934812,0.79363380
31.69919183,0.07934812,0.63478500
31.70175183,0.07934812,0.55543680
31.70431183,0.07934812,0.71428570
31.70687183,0.07934812,0.71428570
31.70943183,0.07934812,0.67445900
31.71199183,0.07934812,0.71428570
31.71455183,0.07934812,0.63478500
31.71711183,0.07934812,0.63478500
31.71967183,0.07934812,0.71428570
31.72223183,0.07934812,0.79363380
31.72479183,0.07934812,0.79363380
31.72735183,0.07934812,0.79363380
31.72991183,0.07934812,0.71428570
31.73247183,0.07934812,0.67445900
31.73503183,0.07934812,0.63478500
31.73759183,0.07934812,0.67445900
31.74015183,0.07934812,0.67445900
31.74271183,0.07934812,0.63478500
31.74527183,0.07934812,0.67445900
31.74783183,0.07934812,0.63478500
31.75039183,0.07934812,0.55543680
31.75295183,0.07934812,0.55543680
31.75551183,0.07934812,0.79363380
31.75807183,0.07934812,0.63478500
31.76063183,0.07934812,0.59511100
31.76319183,0.07934812,0.71428570
31.76575183,0.07934812,0.59511100
31.76831183,0.07934812,0.79363380
31.77087183,0.07934812,0.55543680
31.77343183,0.07934812,0.67445900
31.77599183,0.07934812,0.71428570
31.77855183,0.07934812,0.55543680
31.78111183,0.07934812,0.55543680
31.78367183,0.07934812,0.79363380
31.78623183,0.07934812,0.67445900
31.78879183,0.07934812,0.79363380
31.79135183,0.07934812,0.63478500
31.79391183,0.07934812,0.75395980
31.79647183,0.07934812,0.71428570
31.79903183,0.07934812,0.75395980
31.80159183,0.07934812,0.83330790
31.80415183,0.07934812,0.71428570
31.80671183,0.07934812,0.79363380
31.80927183,0.07934812,0.79363380
31.81183183,0.07934812,0.67445900
31.81439183,0.07934812,0.63478500
31.81695183,0.07934812,0.55543680
31.81951183,0.07934812,0.63478500
31.82207183,0.07934812,0.31739250
31.82463183,0.07934812,0.59511100
31.82719183,0.07934812,0.67445900
31.82975183,0.07934812,0.67445900
31.83231183,0.07934812,0.79363380
31.83487183,0.07934812,0.55543680
31.83743183,0.07934812,0.59511100
31.83999183,0.07934812,0.63478500
31.84255183,0.07934812,0.55543680
31.84511183,0.00000000,0.47608880
31.84767183,0.07934812,0.71428570
31.85023183,0.07934812,0.79363380
31.85279183,0.07934812,0.75395980
31.85535183,0.07934812,0.71428570
31.85791183,0.07934812,0.63478500
31.86047183,0.07934812,0.63478500
31.86303183,0.07934812,0.63478500
31.86559183,0.07934812,0.71428570
31.86815183,0.07934812,0.67445900
31.87071183,0.07934812,0.67445900
31.87327183,0.00000000,0.59511100
31.87583183,0.07934812,0.71428570
31.87839183,0.07934812,0.63478500
31.88095183,0.00000000,0.67445900
31.88351183,0.07934812,0.67445900
31.88607183,0.07934812,0.63478500
31.88863183,0.07934812,0.75395980
31.89119183,0.07934812,0.71428570
31.89375183,0.07934812,0.63478500
31.89631183,0.07934812,0.67445900
31.89887183,0.07934812,0.19837030
31.90143183,0.07934812,∞
31.90399183,0.00000000,4.32538800
31.90655183,0.00000000,3.57142900
31.90911183,0.00000000,3.49192800
31.91167183,0.00000000,2.65862000
31.91423183,0.00000000,0.79363380
31.91679183,0.00000000,1.62694200
31.91935183,0.00000000,1.42857100
31.92191183,0.00000000,1.15070000
31.92447183,0.00000000,1.58726800
31.92703183,0.00000000,1.50792000
31.92959183,0.00000000,1.30939700
31.93215183,0.00000000,1.11102600
31.93471183,0.00000000,1.11102600
31.93727183,0.00000000,1.19037400
31.93983183,0.00000000,0.79363380
31.94239183,0.00000000,1.03167800
31.94495183,0.00000000,1.30939700
31.94751183,0.07934812,1.19037400
31.95007183,0.07934812,1.34907100
31.95263183,0.07934812,1.30939700
31.95519183,0.07934812,1.38874500
31.95775183,0.07934812,1.23004900
31.96031183,0.07934812,1.07135200
31.96287183,0.07934812,1.11102600
31.96543183,0.07934812,1.15070000
31.96799183,0.07934812,1.03167800
31.97055183,0.07934812,0.99200420
31.97311183,0.07934812,1.23004900
31.97567183,0.07934812,1.11102600
31.97823183,0.07934812,0.95233010
31.98079183,0.07934812,1.07135200
31.98335183,0.07934812,0.87298200
31.98591183,0.07934812,1.07135200
31.98847183,0.07934812,0.99200420
31.99103183,0.07934812,1.15070000
31.99359183,0.07934812,0.99200420
31.99615183,0.07934812,0.95233010
31.99871183,0.07934812,1.23004900
32.00127183,0.07934812,0.95233010
32.00383183,0.07934812,0.79363380
32.00639183,0.07934812,0.99200420
32.00895183,0.07934812,1.11102600
32.01151183,0.07934812,0.91265600
32.01407183,0.07934812,0.87298200
32.01663183,0.07934812,0.99200420
32.01919183,0.07934812,1.03167800
32.02175183,0.07934812,1.03167800
32.02431183,0.07934812,0.79363380
32.02687183,0.07934812,0.99200420
32.02943183,0.07934812,0.99200420
32.03199183,0.07934812,1.03167800
32.03455183,0.07934812,0.87298200
32.03711183,0.07934812,0.79363380
32.03967183,0.07934812,0.95233010
32.04223183,0.07934812,0.83330790
32.04479183,0.07934812,0.75395980
32.04735183,0.07934812,0.87298200
32.04991183,0.07934812,0.99200420
32.05247183,0.07934812,0.87298200
32.05503183,0.07934812,0.91265600
32.05759183,0.07934812,0.83330790
32.06015183,0.07934812,0.95233010
32.06271183,0.07934812,0.91265600
32.06527183,0.07934812,0.83330790
32.06783183,0.07934812,0.75395980
32.07039183,0.07934812,0.79363380
32.07295183,0.07934812,0.95233010
32.07551183,0.07934812,0.83330790
32.07807183,0.07934812,0.87298200
32.08063183,0.07934812,0.87298200
32.08319183,0.07934812,0.87298200
32.08575183,0.07934812,0.71428570
32.08831183,0.07934812,1.34907100
32.09087183,0.07934812,0.95233010
32.09343183,0.07934812,0.79363380
32.09599183,0.07934812,0.91265600
32.09855183,0.07934812,0.75395980
32.10111183,0.07934812,0.79363380
32.10367183,0.07934812,0.75395980
32.10623183,0.07934812,0.87298200
32.10879183,0.07934812,0.87298200
32.11135183,0.15869620,1.11102600
32.11391183,0.07934812,0.79363380
32.11647183,0.07934812,0.83330790
32.11903183,0.07934812,0.71428570
32.12159183,0.07934812,0.71428570
32.12415183,0.07934812,0.83330790
32.12671183,0.07934812,0.79363380
32.12927183,0.07934812,0.71428570
32.13183183,0.07934812,0.87298200
32.13439183,0.07934812,0.79363380
32.13695183,0.07934812,0.79363380
32.13951183,0.07934812,0.79363380
32.14207183,0.07934812,0.71428570
32.14463183,0.07934812,0.83330790
32.14719183,0.07934812,0.67445900
32.14975183,0.07934812,0.87298200
32.15231183,0.07934812,0.87298200
32.15487183,0.07934812,0.87298200
32.15743183,0.07934812,0.91265600
32.15999183,0.07934812,0.79363380
32.16255183,0.07934812,0.71428570
32.16511183,0.07934812,0.75395980
32.16767183,0.07934812,0.71428570
32.17023183,0.07934812,0.75395980
32.17279183,0.07934812,0.75395980
32.17535183,0.07934812,0.71428570
32.17791183,0.07934812,1.03167800
32.18047183,0.07934812,0.87298200
32.18303183,0.07934812,0.83330790
32.18559183,0.07934812,0.79363380
32.18815183,0.07934812,0.83330790
32.19071183,0.07934812,0.71428570
32.19327183,0.07934812,0.83330790
32.19583183,0.07934812,0.99200420
32.19839183,0.07934812,0.87298200
32.20095183,0.07934812,0.83330790
32.20351183,0.07934812,0.87298200
32.20607183,0.07934812,0.71428570
32.20863183,0.07934812,0.75395980
32.21119183,0.07934812,0.63478500
32.21375183,0.07934812,0.71428570
32.21631183,0.07934812,0.71428570
32.21887183,0.07934812,0.79363380
32.22143183,0.07934812,0.83330790
32.22399183,0.07934812,0.67445900
32.22655183,0.07934812,0.55543680
32.22911183,0.07934812,0.83330790
32.23167183,0.07934812,0.71428570
32.23423183,0.07934812,0.67445900
32.23679183,0.07934812,0.71428570
32.23935183,0.07934812,0.87298200
32.24191183,0.07934812,0.79363380
32.24447183,0.07934812,0.75395980
32.24703183,0.07934812,0.71428570
32.24959183,0.07934812,0.87298200
32.25215183,0.07934812,0.63478500
32.25471183,0.07934812,0.83330790
32.25727183,0.07934812,0.75395980
32.25983183,0.15869620,0.79363380
32.26239183,0.07934812,0.83330790
32.26495183,0.07934812,0.67445900
32.26751183,0.07934812,0.67445900
32.27007183,0.07934812,0.51576280
32.27263183,0.07934812,1.03167800
32.27519183,0.07934812,0.63478500
32.27775183,0.07934812,0.71428570
32.28031183,0.07934812,0.67445900
32.28287183,0.07934812,0.83330790
32.28543183,0.07934812,0.71428570
32.28799183,0.07934812,0.75395980
32.29055183,0.07934812,0.87298200
