Time,Channel A
50.53695172,0.9521775
50.54207172,0.9521775
50.54719172,0.9521775
50.55231172,1.110874
50.55743172,1.110874
50.56255172,1.110874
50.56767172,0.9521775
50.57279172,0.9521775
50.57791172,1.110874
50.58303172,1.110874
50.58815172,1.110874
50.59327172,1.110874
50.59839172,1.110874
50.60351172,1.110874
50.60863172,1.110874
50.61375172,1.110874
50.61887172,1.110874
50.62399172,1.110874
50.62911172,1.110874
50.63423172,1.110874
50.63935172,1.110874
50.64447172,1.110874
50.64959172,1.26957
50.65471172,1.110874
50.65983172,1.26957
50.66495172,1.26957
50.67007172,1.26957
50.67519172,1.26957
50.68031172,1.26957
50.68543172,1.26957
50.69055172,1.26957
50.69567172,1.26957
50.70079172,1.26957
50.70591172,1.26957
50.71103172,1.26957
50.71615172,1.26957
50.72127172,1.26957
50.72639172,1.26957
50.73151172,1.26957
50.73663172,1.26957
50.74175172,1.26957
50.74687172,1.26957
50.75199172,1.26957
50.75711172,1.26957
50.76223172,1.26957
50.76735172,1.26957
50.77247172,1.26957
50.77759172,1.428266
50.78271172,1.26957
50.78783172,1.428266
50.79295172,1.428266
50.79807172,1.428266
50.80319172,1.428266
50.80831172,1.428266
50.81343172,1.428266
50.81855172,1.428266
50.82367172,1.428266
50.82879172,1.428266
50.83391172,1.428266
50.83903172,1.428266
50.84415172,1.428266
50.84927172,1.428266
50.85439172,1.428266
50.85951172,1.428266
50.86463172,1.428266
50.86975172,1.428266
50.87487172,1.586962
50.87999172,1.586962
50.88511172,1.586962
50.89023172,1.586962
50.89535172,1.586962
50.90047172,1.586962
50.90559172,1.586962
50.91071172,1.586962
50.91583172,1.586962
50.92095172,1.586962
50.92607172,1.586962
50.93119172,1.586962
50.93631172,1.586962
50.94143172,1.586962
50.94655172,1.586962
50.95167172,1.586962
50.95679172,1.586962
50.96191172,1.586962
50.96703172,1.586962
50.97215172,1.586962
50.97727172,1.586962
50.98239172,1.586962
50.98751172,1.586962
50.99263172,1.586962
50.99775172,1.586962
51.00287172,1.586962
51.00799172,1.745659
51.01311172,1.745659
51.01823172,1.745659
51.02335172,1.745659
51.02847172,1.745659
51.03359172,1.745659
51.03871172,1.745659
51.04383172,1.745659
51.04895172,1.745659
51.05407172,1.745659
51.05919172,1.745659
51.06431172,1.745659
51.06943172,1.745659
51.07455172,1.745659
51.07967172,1.745659
51.08479172,1.745659
51.08991172,1.745659
51.09503172,1.745659
51.10015172,1.745659
51.10527172,1.745659
51.11039172,1.904355
51.11551172,1.904355
51.12063172,1.904355
51.12575172,1.904355
51.13087172,1.745659
51.13599172,1.904355
51.14111172,1.904355
51.14623172,1.904355
51.15135172,1.904355
51.15647172,1.904355
51.16159172,1.904355
51.16671172,1.904355
51.17183172,1.904355
51.17695172,1.904355
51.18207172,1.904355
51.18719172,1.904355
51.19231172,1.904355
51.19743172,1.904355
51.20255172,1.904355
51.20767172,1.904355
51.21279172,1.904355
51.21791172,1.904355
51.22303172,1.904355
51.22815172,1.904355
51.23327172,1.904355
51.23839172,1.904355
51.24351172,1.904355
51.24863172,1.904355
51.25375172,1.904355
51.25887172,1.904355
51.26399172,1.904355
51.26911172,1.904355
51.27423172,1.904355
51.27935172,1.904355
51.28447172,2.063051
51.28959172,2.063051
51.29471172,2.063051
51.29983172,1.904355
51.30495172,1.904355
51.31007172,1.904355
51.31519172,1.904355
51.32031172,2.063051
51.32543172,2.063051
51.33055172,2.063051
51.33567172,1.904355
51.34079172,2.063051
51.34591172,1.904355
51.35103172,1.904355
51.35615172,1.904355
51.36127172,1.904355
51.36639172,1.904355
51.37151172,1.904355
51.37663172,1.904355
51.38175172,1.904355
51.38687172,1.904355
51.39199172,1.904355
51.39711172,1.904355
51.40223172,1.904355
51.40735172,1.904355
51.41247172,1.904355
51.41759172,1.904355
51.42271172,1.904355
51.42783172,1.904355
51.43295172,1.904355
51.43807171,1.904355
51.44319171,1.904355
51.44831171,1.904355
51.45343171,1.904355
51.45855171,1.904355
51.46367171,1.904355
51.46879171,1.904355
51.47391171,1.904355
51.47903171,1.904355
51.48415171,1.904355
51.48927171,1.904355
51.49439171,1.904355
51.49951171,1.904355
51.50463171,1.904355
51.50975171,1.904355
51.51487171,1.904355
51.51999171,1.745659
51.52511171,1.904355
51.53023171,1.904355
51.53535171,1.904355
51.54047171,1.904355
51.54559171,1.904355
51.55071171,1.904355
51.55583171,1.745659
51.56095171,1.745659
51.56607171,1.745659
51.57119171,1.745659
51.57631171,1.745659
51.58143171,1.745659
51.58655171,1.745659
51.59167171,1.745659
51.59679171,1.745659
51.60191171,1.745659
51.60703171,1.745659
51.61215171,1.745659
51.61727171,1.586962
51.62239171,1.586962
51.62751171,1.745659
51.63263171,1.586962
51.63775171,1.586962
51.64287171,1.586962
51.64799171,1.586962
51.65311171,1.586962
51.65823171,1.586962
51.66335171,1.586962
51.66847171,1.586962
51.67359171,1.586962
51.67871171,1.586962
51.68383171,1.586962
51.68895171,1.586962
51.69407171,1.586962
51.69919171,1.586962
51.70431171,1.586962
51.70943171,1.586962
51.71455171,1.586962
51.71967171,1.586962
51.72479171,1.586962
51.72991171,1.586962
51.73503171,1.586962
51.74015171,1.586962
51.74527171,1.586962
51.75039171,1.428266
51.75551171,1.428266
51.76063171,1.428266
51.76575171,1.428266
51.77087171,1.428266
51.77599171,1.428266
51.78111171,1.428266
51.78623171,1.428266
51.79135171,1.428266
51.79647171,1.428266
51.80159171,1.428266
51.80671171,1.428266
51.81183171,1.428266
51.81695171,1.428266
51.82207171,1.428266
51.82719171,1.428266
51.83231171,1.428266
51.83743171,1.428266
51.84255171,1.428266
51.84767171,1.26957
51.85279171,1.26957
51.85791171,1.26957
51.86303171,1.26957
51.86815171,1.26957
51.87327171,1.26957
51.87839171,1.26957
51.88351171,1.26957
51.88863171,1.26957
51.89375171,1.26957
51.89887171,1.26957
51.90399171,1.26957
51.90911171,1.26957
51.91423171,1.26957
51.91935171,1.26957
51.92447171,1.26957
51.92959171,1.26957
51.93471171,1.26957
51.93983171,1.26957
51.94495171,1.26957
51.95007171,1.26957
51.95519171,1.26957
51.96031171,1.26957
51.96543171,1.26957
51.97055171,1.26957
51.97567171,1.26957
51.98079171,1.26957
51.98591171,1.110874
51.99103171,1.26957
51.99615171,1.110874
52.00127171,1.110874
52.00639171,1.110874
52.01151171,1.110874
52.01663171,1.110874
52.02175171,1.110874
52.02687171,1.110874
52.03199171,1.110874
52.03711171,1.110874
52.04223171,1.110874
52.04735171,1.110874
52.05247171,1.110874
52.05759171,1.110874
52.06271171,1.110874
52.06783171,1.110874
52.07295171,1.110874
52.07807171,1.110874
52.08319171,1.110874
52.08831171,0.9521775
52.09343171,1.110874
52.09855171,0.9521775
52.10367171,0.9521775
52.10879171,0.9521775
52.11391171,0.9521775
52.11903171,0.9521775
52.12415171,0.9521775
52.12927171,0.9521775
52.13439171,0.9521775
52.13951171,0.9521775
52.14463171,0.9521775
52.14975171,0.9521775
52.15487171,0.9521775
52.15999171,0.9521775
52.16511171,0.9521775
52.17023171,0.9521775
52.17535171,0.9521775
52.18047171,0.9521775
52.18559171,0.9521775
52.19071171,0.9521775
52.19583171,0.9521775
52.20095171,0.7934812
52.20607171,0.634785
52.21119171,0.4760888
52.21631171,0.4760888
52.22143171,0.3173925
52.22655171,0.4760888
52.23167171,0.4760888
52.23679171,0.634785
52.24191171,0.7934812
52.24703171,0.7934812
52.25215171,0.7934812
52.25727171,0.7934812
52.26239171,0.7934812
52.26751171,0.7934812
52.27263171,0.9521775
52.27775171,0.9521775
52.28287171,0.9521775
52.28799171,0.9521775
52.29311171,0.9521775
52.29823171,0.9521775
52.30335171,0.9521775
52.30847171,0.9521775
52.31359171,0.9521775
52.31871171,0.9521775
52.32383171,0.9521775
52.32895171,0.9521775
52.33407171,1.110874
52.33919171,1.110874
52.34431171,1.110874
52.34943171,1.110874
52.35455171,1.110874
52.35967171,1.110874
52.36479171,1.110874
52.36991171,1.110874
52.37503171,1.110874
52.38015171,1.110874
52.38527171,1.110874
52.39039171,1.110874
52.39551171,1.110874
52.40063171,1.110874
52.40575171,1.110874
52.41087171,1.110874
52.41599171,1.110874
52.42111171,1.110874
52.42623171,1.110874
52.43135171,1.110874
52.43647171,1.110874
52.44159171,1.110874
52.44671171,1.110874
52.45183171,1.110874
52.45695171,1.110874
52.46207171,1.110874
52.46719171,1.110874
52.47231171,1.110874
52.47743171,1.26957
52.48255171,1.110874
52.48767171,1.110874
52.49279171,1.110874
52.49791171,1.110874
52.50303171,1.26957
52.50815171,1.26957
52.51327171,1.26957
52.51839171,1.26957
52.52351171,1.26957
52.52863171,1.26957
52.53375171,1.26957
52.53887171,1.26957
52.54399171,1.26957
52.54911171,1.26957
52.55423171,1.26957
52.55935171,1.26957
52.56447171,1.26957
52.56959171,1.26957
52.57471171,1.26957
52.57983171,1.26957
52.58495171,1.26957
52.59007171,1.26957
52.59519171,1.26957
52.60031171,1.26957
52.60543171,1.26957
52.61055171,1.26957
52.61567171,1.428266
52.62079171,1.428266
52.62591171,1.428266
52.63103171,1.428266
52.63615171,1.428266
52.64127171,1.428266
52.64639171,1.428266
52.65151171,1.428266
52.65663171,1.428266
52.66175171,1.428266
52.66687171,1.428266
52.67199171,1.428266
52.67711171,1.428266
52.68223171,1.428266
52.68735171,1.428266
52.69247171,1.428266
52.69759171,1.428266
52.70271171,1.428266
52.70783171,1.428266
52.71295171,1.428266
52.71807171,1.586962
52.72319171,1.586962
52.72831171,1.586962
52.73343171,1.428266
52.73855171,1.586962
52.74367171,1.586962
52.74879171,1.586962
52.75391171,1.586962
52.75903171,1.586962
52.76415171,1.586962
52.76927171,1.586962
52.77439171,1.586962
52.77951171,1.586962
52.78463171,1.586962
52.78975171,1.586962
52.79487171,1.586962
52.79999171,1.586962
52.80511171,1.586962
52.81023171,1.586962
52.81535171,1.586962
52.82047171,1.586962
52.82559171,1.586962
52.83071171,1.586962
52.83583171,1.586962
52.84095171,1.745659
52.84607171,1.745659
52.85119171,1.586962
52.85631171,1.745659
52.86143171,1.745659
52.86655171,1.745659
52.87167171,1.745659
52.87679171,1.745659
52.88191171,1.745659
52.88703171,1.745659
52.89215171,1.745659
52.89727171,1.745659
52.90239171,1.745659
52.90751171,1.745659
52.91263171,1.745659
52.91775171,1.745659
52.92287171,1.745659
52.92799171,1.745659
52.93311171,1.745659
52.93823171,1.745659
52.94335171,1.745659
52.94847171,1.745659
52.95359171,1.745659
52.95871171,1.745659
52.96383171,1.745659
52.96895171,1.745659
52.97407171,1.745659
52.97919171,1.904355
52.98431171,1.904355
52.98943171,1.904355
52.99455171,1.904355
52.99967171,1.904355
53.00479171,1.745659
53.00991171,1.745659
53.01503171,1.745659
53.02015171,1.904355
53.02527171,1.904355
53.03039171,1.904355
53.03551171,1.904355
53.04063171,1.904355
53.04575171,1.904355
53.05087171,1.904355
53.05599171,1.904355
53.06111171,1.904355
53.06623171,1.904355
53.07135171,1.904355
53.07647171,1.904355
53.0815917,1.904355
53.0867117,1.904355
53.0918317,1.904355
53.0969517,1.904355
53.1020717,1.904355
53.1071917,1.904355
53.1123117,1.904355
53.1174317,1.904355
53.1225517,1.904355
53.1276717,1.904355
53.1327917,1.904355
53.1379117,1.904355
53.1430317,1.904355
53.1481517,1.904355
53.1532717,1.904355
53.1583917,1.904355
53.1635117,1.904355
53.1686317,1.904355
53.1737517,1.904355
53.1788717,1.904355
53.1839917,1.904355
53.1891117,1.904355
53.1942317,1.904355
53.1993517,1.904355
53.2044717,1.904355
53.2095917,1.904355
53.2147117,1.904355
53.2198317,1.904355
53.2249517,1.904355
53.2300717,1.904355
53.2351917,1.904355
53.2403117,1.904355
53.2454317,1.904355
53.2505517,1.904355
53.2556717,1.904355
53.2607917,1.904355
53.2659117,1.904355
53.2710317,1.904355
53.2761517,1.904355
53.2812717,1.904355
53.2863917,1.745659
53.2915117,1.745659
53.2966317,1.745659
53.3017517,1.745659
53.3068717,1.745659
53.3119917,1.745659
53.3171117,1.745659
53.3222317,1.745659
53.3273517,1.745659
53.3324717,1.745659
53.3375917,1.745659
53.3427117,1.745659
53.3478317,1.745659
53.3529517,1.745659
53.3580717,1.745659
53.3631917,1.745659
53.3683117,1.745659
53.3734317,1.745659
53.3785517,1.745659
53.3836717,1.745659
53.3887917,1.586962
53.3939117,1.745659
53.3990317,1.745659
53.4041517,1.586962
53.4092717,1.586962
53.4143917,1.586962
53.4195117,1.586962
53.4246317,1.586962
53.4297517,1.586962
53.4348717,1.586962
53.4399917,1.586962
53.4451117,1.586962
53.4502317,1.586962
53.4553517,1.586962
53.4604717,1.586962
53.4655917,1.586962
53.4707117,1.586962
53.4758317,1.586962
53.4809517,1.586962
53.4860717,1.586962
53.4911917,1.586962
53.4963117,1.586962
53.5014317,1.586962
53.5065517,1.586962
53.5116717,1.428266
53.5167917,1.428266
53.5219117,1.428266
53.5270317,1.428266
53.5321517,1.428266
53.5372717,1.428266
53.5423917,1.428266
53.5475117,1.428266
53.5526317,1.428266
53.5577517,1.428266
53.5628717,1.428266
53.5679917,1.428266
53.5731117,1.428266
53.5782317,1.428266
53.5833517,1.428266
53.5884717,1.428266
53.5935917,1.26957
53.5987117,1.26957
53.6038317,1.26957
53.6089517,1.428266
53.6140717,1.428266
53.6191917,1.26957
53.6243117,1.26957
53.6294317,1.26957
53.6345517,1.26957
53.6396717,1.26957
53.6447917,1.26957
53.6499117,1.26957
53.6550317,1.26957
53.6601517,1.26957
53.6652717,1.26957
53.6703917,1.26957
53.6755117,1.26957
53.6806317,1.26957
53.6857517,1.26957
53.6908717,1.26957
53.6959917,1.26957
53.7011117,1.26957
53.7062317,1.26957
53.7113517,1.26957
53.7164717,1.26957
53.7215917,1.26957
53.7267117,1.26957
53.7318317,1.110874
53.7369517,1.110874
53.7420717,1.110874
53.7471917,1.110874
53.7523117,1.26957
53.7574317,1.110874
53.7625517,1.110874
53.7676717,1.110874
53.7727917,1.110874
53.7779117,1.110874
53.7830317,1.110874
53.7881517,1.110874
53.7932717,1.110874
53.7983917,1.110874
53.8035117,1.110874
53.8086317,1.110874
53.8137517,1.110874
53.8188717,1.110874
53.8239917,1.110874
53.8291117,1.110874
53.8342317,1.110874
53.8393517,1.110874
53.8444717,1.110874
53.8495917,1.110874
53.8547117,1.110874
53.8598317,1.110874
53.8649517,1.110874
53.8700717,1.110874
53.8751917,1.110874
53.8803117,0.9521775
53.8854317,1.110874
53.8905517,1.110874
53.8956717,1.110874
53.9007917,0.9521775
53.9059117,0.9521775
53.9110317,0.9521775
53.9161517,0.9521775
53.9212717,0.9521775
53.9263917,0.9521775
53.9315117,0.9521775
53.9366317,0.9521775
53.9417517,0.9521775
53.9468717,0.9521775
53.9519917,0.9521775
53.9571117,0.9521775
53.9622317,0.9521775
53.9673517,0.9521775
53.9724717,0.9521775
53.9775917,0.9521775
53.9827117,0.9521775
53.9878317,0.9521775
53.9929517,0.9521775
53.9980717,0.9521775
54.0031917,0.9521775
54.0083117,0.9521775
54.0134317,0.9521775
54.0185517,0.9521775
54.0236717,0.9521775
54.0287917,0.7934812
54.0339117,0.7934812
54.0390317,0.7934812
54.0441517,0.7934812
54.0492717,0.7934812
54.0543917,0.7934812
54.0595117,0.7934812
54.0646317,0.7934812
54.0697517,0.7934812
54.0748717,0.7934812
54.0799917,0.7934812
54.0851117,0.7934812
54.0902317,0.7934812
54.0953517,0.7934812
54.1004717,0.7934812
54.1055917,0.7934812
54.1107117,0.7934812
54.1158317,0.7934812
54.1209517,0.7934812
54.1260717,0.7934812
54.1311917,0.7934812
54.1363117,0.7934812
54.1414317,0.7934812
54.1465517,0.7934812
54.1516717,0.7934812
54.1567917,0.7934812
54.1619117,0.7934812
54.1670317,0.7934812
54.1721517,0.7934812
54.1772717,0.7934812
54.1823917,0.7934812
54.1875117,0.7934812
54.1926317,0.7934812
54.1977517,0.7934812
54.2028717,0.634785
54.2079917,0.7934812
54.2131117,0.634785
54.2182317,0.634785
54.2233517,0.634785
54.2284717,0.634785
54.2335917,0.634785
54.2387117,0.634785
54.2438317,0.634785
54.2489517,0.634785
54.2540717,0.634785
54.2591917,0.634785
54.2643117,0.634785
54.2694317,0.7934812
54.2745517,0.634785
54.2796717,0.634785
54.2847917,0.634785
54.2899117,0.634785
54.2950317,0.634785
54.3001517,0.634785
54.3052717,0.634785
54.3103917,0.634785
54.3155117,0.634785
54.3206317,0.634785
54.3257517,0.634785
54.3308717,0.634785
54.3359917,0.634785
54.3411117,0.634785
54.3462317,0.634785
54.3513517,0.634785
54.3564717,0.634785
54.3615917,0.634785
54.3667117,0.634785
54.3718317,0.4760888
54.3769517,0.4760888
54.3820717,0.4760888
54.3871917,0.4760888
54.3923117,0.4760888
54.3974317,0.4760888
54.4025517,0.4760888
54.4076717,0.4760888
54.4127917,0.4760888
54.4179117,0.4760888
54.4230317,0.4760888
54.4281517,0.634785
54.4332717,0.634785
54.4383917,0.634785
54.4435117,0.634785
54.4486317,0.4760888
54.4537517,0.634785
54.4588717,0.4760888
54.4639917,0.4760888
54.4691117,0.4760888
54.4742317,0.4760888
54.4793517,0.4760888
54.4844717,0.4760888
54.4895917,0.4760888
54.4947117,0.4760888
54.4998317,0.4760888
54.5049517,0.4760888
54.5100717,0.4760888
54.5151917,0.4760888
54.5203117,0.4760888
54.5254317,0.4760888
54.5305517,0.4760888
54.5356717,0.4760888
54.5407917,0.4760888
54.5459117,0.4760888
54.5510317,0.4760888
54.5561517,0.4760888
54.5612717,0.4760888
54.5663917,0.3173925
54.5715117,0.4760888
54.5766317,0.4760888
54.5817517,0.4760888
54.5868717,0.4760888
54.5919917,0.3173925
54.5971117,0.3173925
54.6022317,0.3173925
54.6073517,0.3173925
54.6124717,0.4760888
54.6175917,0.4760888
54.6227117,0.4760888
54.6278317,0.4760888
54.6329517,0.4760888
54.6380717,0.4760888
54.6431917,0.4760888
54.6483117,0.4760888
54.6534317,0.4760888
54.6585517,0.3173925
54.6636717,0.4760888
54.6687917,0.4760888
54.6739117,0.4760888
54.6790317,0.4760888
54.6841517,0.4760888
54.6892717,0.3173925
54.6943917,0.3173925
54.6995117,0.3173925
54.7046317,0.3173925
54.7097517,0.3173925
54.7148717,0.3173925
54.7199917,0.3173925
54.7251117,0.4760888
54.73023169,0.3173925
54.73535169,0.3173925
54.74047169,0.3173925
54.74559169,0.3173925
54.75071169,0.3173925
54.75583169,0.3173925
54.76095169,0.3173925
54.76607169,0.3173925
54.77119169,0.3173925
54.77631169,0.3173925
54.78143169,0.3173925
54.78655169,0.3173925
54.79167169,0.3173925
54.79679169,0.3173925
54.80191169,0.3173925
54.80703169,0.3173925
54.81215169,0.3173925
54.81727169,0.3173925
54.82239169,0.3173925
54.82751169,0.3173925
54.83263169,0.3173925
54.83775169,0.3173925
54.84287169,0.3173925
54.84799169,0.3173925
54.85311169,0.3173925
54.85823169,0.3173925
54.86335169,0.3173925
54.86847169,0.3173925
54.87359169,0.3173925
54.87871169,0.3173925
54.88383169,0.3173925
54.88895169,0.3173925
54.89407169,0.3173925
54.89919169,0.3173925
54.90431169,0.3173925
54.90943169,0.3173925
54.91455169,0.3173925
54.91967169,0.3173925
54.92479169,0.3173925
54.92991169,0.3173925
54.93503169,0.3173925
54.94015169,0.3173925
54.94527169,0.3173925
54.95039169,0.3173925
54.95551169,0.3173925
54.96063169,0.3173925
54.96575169,0.3173925
54.97087169,0.3173925
54.97599169,0.3173925
54.98111169,0.3173925
54.98623169,0.3173925
54.99135169,0.3173925
54.99647169,0.3173925
55.00159169,0.3173925
55.00671169,0.3173925
55.01183169,0.3173925
55.01695169,0.3173925
55.02207169,0.3173925
55.02719169,0.3173925
55.03231169,0.3173925
55.03743169,0.3173925
55.04255169,0.3173925
55.04767169,0.3173925
55.05279169,0.1586962
55.05791169,0.3173925
55.06303169,0.1586962
55.06815169,0.1586962
55.07327169,0.1586962
55.07839169,0.1586962
55.08351169,0.3173925
55.08863169,0.3173925
55.09375169,0.1586962
