Time,Channel A,Channel B
164.63103134,0.0,-0.03875851
164.63615134,0.03173925,-0.03860591
164.64127134,0.0,-0.03830073
164.64639134,0.0,-0.03814813
164.65151134,-0.01586962,-0.03799554
164.65663134,-0.01586962,-0.03769036
164.66175134,-0.01586962,-0.03753777
164.66687134,0.01586962,-0.03738517
164.67199134,0.0,-0.03723258
164.67711134,0.0,-0.03707999
164.68223134,0.01586962,-0.03692739
164.68735134,0.0,-0.0367748
164.69247134,-0.01586962,-0.03662221
164.69759134,-0.01586962,-0.03646962
164.70271134,-0.01586962,-0.03631703
164.70783134,0.0,-0.03601184
164.71295134,0.0,-0.03585925
164.71807134,0.0,-0.03570665
164.72319134,-0.01586962,-0.03555406
164.72831134,-0.01586962,-0.03555406
164.73343134,-0.01586962,-0.03540147
164.73855134,0.01586962,-0.03524888
164.74367134,0.0,-0.03524888
164.74879134,-0.01586962,-0.03509629
164.75391134,-0.01586962,-0.03494369
164.75903134,0.0,-0.0347911
164.76415134,-0.01586962,-0.0347911
164.76927134,0.0,-0.0347911
164.77439134,0.0,-0.03448591
164.77951134,-0.01586962,-0.03448591
164.78463134,0.0,-0.03433332
164.78975134,0.0,-0.03418073
164.79487134,0.01586962,-0.03418073
164.79999134,0.01586962,-0.03402814
164.80511134,-0.01586962,-0.03387555
164.81023134,0.01586962,-0.03387555
164.81535134,0.0,-0.03387555
164.82047134,0.0,-0.03372295
164.82559134,0.01586962,-0.03357036
164.83071134,0.01586962,-0.03357036
164.83583134,0.0,-0.03341777
164.84095134,-0.01586962,-0.03341777
164.84607134,0.0,-0.03326517
164.85119134,-0.01586962,-0.03326517
164.85631134,-0.01586962,-0.03311258
164.86143134,0.0,-0.03295999
164.86655134,-0.01586962,-0.03295999
164.87167134,0.0,-0.0328074
164.87679134,0.0,-0.0328074
164.88191134,0.01586962,-0.03265481
164.88703134,0.0,-0.03265481
164.89215134,-0.01586962,-0.03250221
164.89727134,-0.01586962,-0.03250221
164.90239134,-0.01586962,-0.03234962
164.90751134,0.03173925,-0.03234962
164.91263134,-0.01586962,-0.03234962
164.91775134,0.01586962,-0.03234962
164.92287134,-0.01586962,-0.03234962
164.92799134,0.03173925,-0.03219703
164.93311134,0.0,-0.03219703
164.93823134,-0.01586962,-0.03219703
164.94335134,0.0,-0.03204443
164.94847134,0.0,-0.03204443
164.95359134,0.01586962,-0.03189184
164.95871134,0.0,-0.03204443
164.96383134,0.0,-0.03204443
164.96895134,0.04760887,-0.03204443
164.97407134,0.01586962,-0.03219703
164.97919134,0.0,-0.03219703
164.98431134,0.0,-0.03219703
164.98943134,0.0,-0.03234962
164.99455134,-0.01586962,-0.03250221
164.99967134,0.0,-0.03265481
165.00479134,0.0,-0.03265481
165.00991134,0.0,-0.03265481
165.01503134,0.0,-0.0328074
165.02015134,0.0,-0.03311258
165.02527134,0.0,-0.03311258
165.03039134,0.01586962,-0.03311258
165.03551134,-0.03173925,-0.03326517
165.04063134,0.0,-0.03341777
165.04575134,-0.01586962,-0.03372295
165.05087134,-0.01586962,-0.03402814
165.05599134,0.01586962,-0.03418073
165.06111134,0.01586962,-0.03433332
165.06623134,0.0,-0.03463851
165.07135134,-0.01586962,-0.0347911
165.07647134,0.03173925,-0.03509629
165.08159134,0.0,-0.03540147
165.08671134,0.0,-0.03555406
165.09183134,0.0,-0.03585925
165.09695134,0.0,-0.03601184
165.10207134,0.01586962,-0.03616443
165.10719134,0.0,-0.03646962
165.11231134,0.0,-0.03662221
165.11743134,0.01586962,-0.0367748
165.12255134,0.0,-0.03707999
165.12767134,-0.01586962,-0.03723258
165.13279134,0.03173925,-0.03753777
165.13791134,0.0,-0.03753777
165.14303134,0.0,-0.03784295
165.14815134,0.0,-0.03799554
165.15327134,-0.01586962,-0.03814813
165.15839134,0.0,-0.03814813
165.16351134,0.01586962,-0.03830073
165.16863134,-0.01586962,-0.03845332
165.17375134,-0.01586962,-0.03845332
165.17887134,0.0,-0.03845332
165.18399134,0.01586962,-0.03845332
165.18911134,0.0,-0.03845332
165.19423134,0.0,-0.03845332
165.19935134,0.0,-0.03845332
165.20447134,-0.01586962,-0.03830073
165.20959134,0.0,-0.03814813
165.21471134,0.03173925,-0.03814813
165.21983134,-0.01586962,-0.03799554
165.22495134,0.0,-0.03784295
165.23007134,0.0,-0.03769036
165.23519134,0.0,-0.03753777
165.24031134,0.0,-0.03738517
165.24543134,-0.01586962,-0.03707999
165.25055134,0.0,-0.03692739
165.25567134,0.0,-0.03662221
165.26079134,-0.01586962,-0.03631703
165.26591134,-0.01586962,-0.03601184
165.27103134,0.01586962,-0.03570665
165.27615134,0.01586962,-0.03540147
165.28127134,-0.01586962,-0.03509629
165.28639134,0.0,-0.0347911
165.29151134,0.0,-0.03448591
165.29663134,0.0,-0.03418073
165.30175134,-0.01586962,-0.03387555
165.30687134,0.0,-0.03357036
165.31199134,-0.01586962,-0.03326517
165.31711134,0.0,-0.0328074
165.32223134,-0.01586962,-0.03250221
165.32735134,-0.01586962,-0.03219703
165.33247134,-0.01586962,-0.03189184
165.33759134,-0.01586962,-0.03143407
165.34271134,0.01586962,-0.03112888
165.34783134,0.0,-0.03097629
165.35295134,0.0,-0.03051851
165.35807134,0.01586962,-0.03021332
165.36319134,0.0,-0.02990814
165.36831134,-0.01586962,-0.02975555
165.37343134,-0.01586962,-0.02945036
165.37855134,0.0,-0.02914518
165.38367134,0.0,-0.02899258
165.38879134,0.0,-0.0286874
165.39391134,-0.01586962,-0.02853481
165.39903134,0.0,-0.02838221
165.40415134,-0.01586962,-0.02807703
165.40927134,0.01586962,-0.02777184
165.41439134,0.0,-0.02761925
165.41951134,0.0,-0.02761925
165.42463134,0.0,-0.02746666
165.42975134,-0.01586962,-0.02731407
165.43487134,0.01586962,-0.02731407
165.43999134,0.03173925,-0.02716147
165.44511133,0.0,-0.02700888
165.45023133,0.0,-0.02700888
165.45535133,-0.01586962,-0.02700888
165.46047133,0.0,-0.02700888
165.46559133,0.0,-0.02700888
165.47071133,0.03173925,-0.02700888
165.47583133,-0.01586962,-0.02700888
165.48095133,0.01586962,-0.02700888
165.48607133,0.01586962,-0.02716147
165.49119133,-0.01586962,-0.02716147
165.49631133,0.0,-0.02716147
165.50143133,0.0,-0.02731407
165.50655133,0.0,-0.02746666
165.51167133,0.01586962,-0.02777184
165.51679133,-0.01586962,-0.02792444
165.52191133,0.01586962,-0.02807703
165.52703133,0.0,-0.02838221
165.53215133,-0.03173925,-0.0286874
165.53727133,0.0,-0.02899258
165.54239133,-0.01586962,-0.02929777
165.54751133,0.01586962,-0.02960295
165.55263133,-0.01586962,-0.02990814
165.55775133,-0.01586962,-0.03021332
165.56287133,-0.01586962,-0.03051851
165.56799133,0.01586962,-0.03097629
165.57311133,-0.01586962,-0.03128147
165.57823133,-0.01586962,-0.03143407
165.58335133,0.0,-0.03204443
165.58847133,0.0,-0.03234962
165.59359133,-0.01586962,-0.0328074
165.59871133,-0.01586962,-0.03311258
165.60383133,0.01586962,-0.03357036
165.60895133,0.0,-0.03402814
165.61407133,0.0,-0.03433332
165.61919133,0.03173925,-0.0347911
165.62431133,0.0,-0.03524888
165.62943133,0.0,-0.03570665
165.63455133,0.0,-0.03616443
165.63967133,-0.01586962,-0.03646962
165.64479133,0.01586962,-0.0367748
165.64991133,-0.01586962,-0.03723258
165.65503133,0.0,-0.03753777
165.66015133,-0.01586962,-0.03784295
165.66527133,0.01586962,-0.03814813
165.67039133,0.0,-0.03860591
165.67551133,-0.01586962,-0.03875851
165.68063133,0.03173925,-0.03906369
165.68575133,0.01586962,-0.03936888
165.69087133,0.01586962,-0.03967406
165.69599133,-0.01586962,-0.03982665
165.70111133,0.01586962,-0.03997925
165.70623133,0.03173925,-0.04013184
165.71135133,-0.01586962,-0.04013184
165.71647133,0.0,-0.04028443
165.72159133,-0.01586962,-0.04043702
165.72671133,0.0,-0.04043702
165.73183133,-0.01586962,-0.04043702
165.73695133,-0.01586962,-0.04043702
165.74207133,0.0,-0.04043702
165.74719133,0.0,-0.04043702
165.75231133,0.0,-0.04028443
165.75743133,0.0,-0.04028443
165.76255133,0.0,-0.04028443
165.76767133,0.0,-0.04028443
165.77279133,-0.01586962,-0.04013184
165.77791133,0.0,-0.03997925
165.78303133,-0.01586962,-0.03982665
165.78815133,-0.01586962,-0.03967406
165.79327133,0.01586962,-0.03952147
165.79839133,0.0,-0.03936888
165.80351133,0.0,-0.03906369
165.80863133,-0.01586962,-0.0389111
165.81375133,0.0,-0.03875851
165.81887133,0.03173925,-0.03860591
165.82399133,0.0,-0.03830073
165.82911133,0.0,-0.03814813
165.83423133,0.01586962,-0.03799554
165.83935133,0.0,-0.03784295
165.84447133,0.0,-0.03769036
165.84959133,0.0,-0.03753777
165.85471133,0.0,-0.03753777
165.85983133,0.01586962,-0.03738517
165.86495133,0.0,-0.03723258
165.87007133,-0.01586962,-0.03723258
165.87519133,0.0,-0.03707999
165.88031133,0.0,-0.03692739
165.88543133,-0.01586962,-0.03692739
165.89055133,-0.01586962,-0.0367748
165.89567133,-0.01586962,-0.0367748
165.90079133,0.0,-0.0367748
165.90591133,0.0,-0.03692739
165.91103133,0.03173925,-0.03707999
165.91615133,0.0,-0.03707999
165.92127133,0.0,-0.03707999
165.92639133,0.01586962,-0.03707999
165.93151133,0.0,-0.03723258
165.93663133,0.01586962,-0.03738517
165.94175133,-0.01586962,-0.03769036
165.94687133,0.0,-0.03784295
165.95199133,0.01586962,-0.03799554
165.95711133,0.01586962,-0.03814813
165.96223133,0.01586962,-0.03845332
165.96735133,0.0,-0.03875851
165.97247133,0.0,-0.03906369
165.97759133,0.03173925,-0.03936888
165.98271133,0.0,-0.03967406
165.98783133,0.0,-0.03997925
165.99295133,0.01586962,-0.04028443
165.99807133,0.01586962,-0.04058962
166.00319133,0.0,-0.04104739
166.00831133,0.01586962,-0.04119999
166.01343133,0.0,-0.04165776
166.01855133,0.0,-0.04196295
166.02367133,0.0,-0.04242073
166.02879133,0.01586962,-0.0428785
166.03391133,0.0,-0.0430311
166.03903133,0.01586962,-0.04348888
166.04415133,0.0,-0.04379406
166.04927133,0.01586962,-0.04425184
166.05439133,-0.01586962,-0.04455702
166.05951133,-0.01586962,-0.0450148
166.06463133,0.0,-0.04547258
166.06975133,0.0,-0.04577776
166.07487133,0.0,-0.04623554
166.07999133,0.0,-0.04669332
166.08511133,0.0,-0.0469985
166.09023133,-0.01586962,-0.04745628
166.09535133,-0.01586962,-0.04776147
166.10047133,0.03173925,-0.04806665
166.10559133,0.0,-0.04837184
166.11071133,0.04760887,-0.04867702
166.11583133,0.01586962,-0.0491348
166.12095133,0.03173925,-0.04943999
166.12607133,0.0,-0.04959258
166.13119133,0.0,-0.04989776
166.13631133,0.03173925,-0.05005036
166.14143133,0.03173925,-0.05035554
166.14655133,0.0,-0.05066073
166.15167133,0.0,-0.05081332
166.15679133,0.0,-0.05096591
166.16191133,0.0,-0.0512711
166.16703133,-0.01586962,-0.05142369
166.17215133,0.0,-0.05157628
166.17727133,0.01586962,-0.05172887
166.18239133,0.0,-0.05188147
166.18751133,0.0,-0.05203406
166.19263133,0.03173925,-0.05218665
166.19775133,0.0,-0.05233924
166.20287133,0.0,-0.05249184
166.20799133,0.03173925,-0.05264443
166.21311133,0.01586962,-0.05264443
166.21823133,-0.01586962,-0.05279702
166.22335133,0.0,-0.05279702
166.22847133,0.03173925,-0.05294961
166.23359133,-0.01586962,-0.05294961
166.23871133,-0.01586962,-0.05294961
166.24383133,0.01586962,-0.05294961
166.24895133,0.03173925,-0.05310221
166.25407133,0.0,-0.05294961
166.25919133,0.0,-0.05294961
166.26431133,0.01586962,-0.05294961
166.26943133,0.0,-0.05294961
166.27455133,0.01586962,-0.05294961
166.27967133,-0.01586962,-0.05294961
166.28479133,-0.01586962,-0.05294961
166.28991133,0.01586962,-0.05294961
166.29503133,-0.01586962,-0.05279702
166.30015133,0.0,-0.05279702
166.30527133,0.01586962,-0.05279702
166.31039133,-0.01586962,-0.05279702
166.31551133,0.01586962,-0.05264443
166.32063133,-0.01586962,-0.05264443
166.32575133,0.0,-0.05264443
166.33087133,-0.01586962,-0.05264443
166.33599133,0.01586962,-0.05249184
166.34111133,0.0,-0.05249184
166.34623133,0.04760887,-0.05249184
166.35135133,0.0,-0.05249184
166.35647133,0.0,-0.05233924
166.36159133,0.01586962,-0.05233924
166.36671133,0.01586962,-0.05218665
166.37183133,0.0,-0.05218665
166.37695133,0.01586962,-0.05203406
166.38207133,0.03173925,-0.05203406
166.38719133,0.0,-0.05203406
166.39231133,0.01586962,-0.05203406
166.39743133,-0.01586962,-0.05203406
166.40255133,0.01586962,-0.05203406
166.40767133,0.01586962,-0.05188147
166.41279133,0.03173925,-0.05188147
166.41791133,0.03173925,-0.05188147
166.42303133,0.03173925,-0.05188147
166.42815133,0.01586962,-0.05188147
166.43327133,0.0,-0.05188147
166.43839133,0.03173925,-0.05188147
166.44351133,0.01586962,-0.05188147
166.44863133,-0.01586962,-0.05188147
166.45375133,0.0,-0.05188147
166.45887133,0.0,-0.05188147
166.46399133,0.0,-0.05203406
166.46911133,-0.01586962,-0.05203406
166.47423133,-0.01586962,-0.05203406
166.47935133,-0.01586962,-0.05218665
166.48447133,0.01586962,-0.05233924
166.48959133,-0.01586962,-0.05249184
166.49471133,0.0,-0.05249184
166.49983133,0.0,-0.05264443
166.50495133,0.0,-0.05264443
166.51007133,0.01586962,-0.05279702
166.51519133,0.01586962,-0.05279702
166.52031133,-0.01586962,-0.05294961
166.52543133,0.0,-0.05310221
166.53055133,0.01586962,-0.0532548
166.53567133,-0.01586962,-0.05340739
166.54079133,0.0,-0.05355999
166.54591133,0.01586962,-0.05371258
166.55103133,0.0,-0.05386517
166.55615133,0.03173925,-0.05386517
166.56127133,0.0,-0.05401776
166.56639133,0.0,-0.05417036
166.57151133,-0.01586962,-0.05417036
166.57663133,0.0,-0.05432295
166.58175133,-0.01586962,-0.05432295
166.58687133,0.0,-0.05447554
166.59199133,0.0,-0.05462813
166.59711133,0.0,-0.05462813
166.60223133,0.03173925,-0.05478073
166.60735133,0.03173925,-0.05478073
166.61247133,0.0,-0.05478073
166.61759133,0.03173925,-0.05478073
166.62271133,0.03173925,-0.05493332
166.62783133,0.01586962,-0.05493332
166.63295133,0.0,-0.05493332
166.63807133,0.01586962,-0.05493332
166.64319133,0.01586962,-0.05493332
166.64831133,0.04760887,-0.05508591
166.65343133,0.01586962,-0.05493332
166.65855133,0.0,-0.05508591
166.66367133,0.0,-0.05508591
166.66879133,0.01586962,-0.05508591
166.67391133,0.03173925,-0.05508591
166.67903133,0.01586962,-0.05508591
166.68415133,0.0,-0.05508591
166.68927133,0.0,-0.05508591
166.69439133,0.0,-0.05493332
166.69951133,0.01586962,-0.05493332
166.70463133,0.0,-0.05493332
166.70975133,0.0,-0.05508591
166.71487133,0.01586962,-0.05508591
166.71999133,0.0,-0.05508591
166.72511133,-0.01586962,-0.05508591
166.73023133,0.01586962,-0.05508591
166.73535133,0.0,-0.0552385
166.74047133,-0.01586962,-0.0552385
166.74559133,0.0,-0.0553911
166.75071133,0.01586962,-0.0553911
166.75583133,0.0,-0.05554369
166.76095133,0.0,-0.05554369
166.76607133,0.01586962,-0.05569628
166.77119133,0.0,-0.05584887
166.77631133,0.03173925,-0.05600147
166.78143133,0.0,-0.05615406
166.78655133,0.01586962,-0.05630665
166.79167133,0.0,-0.05645924
166.79679133,0.01586962,-0.05661184
166.80191133,0.03173925,-0.05691702
166.80703133,0.01586962,-0.05706961
166.81215133,-0.03173925,-0.05722221
166.81727133,0.01586962,-0.05752739
166.82239133,0.01586962,-0.05767998
166.82751133,0.0,-0.05798517
166.83263133,-0.01586962,-0.05813776
166.83775133,0.0,-0.05844295
166.84287133,0.03173925,-0.05874813
166.84799133,0.0,-0.05890072
166.85311133,0.03173925,-0.05920591
166.85823133,0.0,-0.0593585
166.86335133,0.0,-0.05966369
166.86847133,0.0,-0.05981628
166.87359133,0.0,-0.06012146
166.87871133,-0.01586962,-0.06042665
166.88383133,0.03173925,-0.06073184
166.88895133,0.03173925,-0.06103702
166.89407133,0.01586962,-0.06118961
166.89919133,0.03173925,-0.0614948
166.90431133,0.01586962,-0.06179998
166.90943133,0.0,-0.06210517
166.91455133,0.0,-0.06225776
166.91967133,0.0,-0.06241035
166.92479133,-0.01586962,-0.06271554
166.92991133,0.03173925,-0.06286813
166.93503133,0.0,-0.06317332
166.94015133,0.0,-0.0633259
166.94527133,0.0,-0.0634785
166.95039133,0.01586962,-0.06378368
166.95551133,-0.01586962,-0.06393628
166.96063133,0.0,-0.06408887
166.96575133,0.03173925,-0.06439406
166.97087133,0.0,-0.06454664
166.97599133,0.03173925,-0.06469924
166.98111133,0.0,-0.06485184
166.98623133,0.0,-0.06515702
166.99135133,0.03173925,-0.06530961
166.99647133,0.0,-0.0654622
167.00159133,0.0,-0.0656148
167.00671133,0.03173925,-0.06576739
167.01183133,0.03173925,-0.06591998
167.01695133,0.03173925,-0.06622516
167.02207133,0.03173925,-0.06637776
167.02719133,0.01586962,-0.06653035
167.03231133,0.01586962,-0.06668294
167.03743133,-0.01586962,-0.06683554
167.04255133,0.03173925,-0.06698813
167.04767133,0.01586962,-0.06729332
167.05279133,0.0,-0.0674459
167.05791133,0.03173925,-0.0675985
167.06303133,0.03173925,-0.06775109
167.06815133,0.0,-0.06790368
167.07327133,-0.01586962,-0.06805628
167.07839133,0.03173925,-0.06820887
167.08351133,0.0,-0.06836146
167.08863132,0.03173925,-0.06851406
167.09375132,0.01586962,-0.06866664
167.09887132,0.03173925,-0.06881924
167.10399132,0.01586962,-0.06897183
167.10911132,0.01586962,-0.06927702
167.11423132,0.0,-0.06942961
167.11935132,0.0,-0.0695822
167.12447132,0.01586962,-0.0697348
167.12959132,0.03173925,-0.06988738
167.13471132,0.0,-0.07003998
167.13983132,0.0,-0.07019258
167.14495132,0.01586962,-0.07019258
167.15007132,0.01586962,-0.07034516
167.15519132,0.01586962,-0.07034516
167.16031132,0.04760887,-0.07034516
167.16543132,0.01586962,-0.07049776
167.17055132,0.03173925,-0.07065035
167.17567132,0.03173925,-0.07065035
167.18079132,0.03173925,-0.07080294
167.18591132,0.03173925,-0.07080294
167.19103132,0.0,-0.07095554
167.19615132,0.03173925,-0.07095554
167.20127132,0.03173925,-0.07095554
167.20639132,0.0,-0.07095554
167.21151132,0.04760887,-0.07095554
167.21663132,0.01586962,-0.07095554
167.22175132,0.03173925,-0.07095554
167.22687132,0.03173925,-0.07095554
167.23199132,0.03173925,-0.07095554
167.23711132,0.01586962,-0.07080294
167.24223132,0.03173925,-0.07065035
167.24735132,0.0,-0.07049776
167.25247132,0.0,-0.07034516
167.25759132,0.01586962,-0.07034516
167.26271132,0.03173925,-0.07019258
167.26783132,0.03173925,-0.07003998
167.27295132,0.04760887,-0.06988738
167.27807132,0.04760887,-0.0697348
167.28319132,0.0,-0.06927702
167.28831132,0.03173925,-0.06912442
167.29343132,0.04760887,-0.06881924
167.29855132,0.04760887,-0.06851406
167.30367132,0.04760887,-0.06836146
167.30879132,0.01586962,-0.06805628
167.31391132,0.03173925,-0.06775109
167.31903132,0.01586962,-0.06729332
167.32415132,0.04760887,-0.06698813
167.32927132,0.03173925,-0.06668294
167.33439132,0.01586962,-0.06622516
167.33951132,0.03173925,-0.06591998
167.34463132,0.03173925,-0.06530961
167.34975132,0.0,-0.06485184
167.35487132,0.0634785,-0.06439406
167.35999132,0.01586962,-0.06393628
167.36511132,0.0,-0.0634785
167.37023132,0.01586962,-0.06286813
167.37535132,0.04760887,-0.06241035
167.38047132,0.01586962,-0.06195258
167.38559132,0.03173925,-0.0613422
167.39071132,0.0,-0.06073184
167.39583132,0.03173925,-0.06012146
167.40095132,0.03173925,-0.0593585
167.40607132,0.03173925,-0.05890072
167.41119132,0.03173925,-0.05813776
167.41631132,0.04760887,-0.05752739
167.42143132,0.04760887,-0.05691702
167.42655132,0.03173925,-0.05630665
167.43167132,0.01586962,-0.05554369
167.43679132,0.03173925,-0.05493332
167.44191132,0.03173925,-0.05417036
167.44703132,0.04760887,-0.05340739
167.45215132,0.04760887,-0.05264443
167.45727132,0.0634785,-0.05188147
167.46239132,0.07934812,-0.0511185
167.46751132,0.04760887,-0.05035554
167.47263132,0.03173925,-0.04959258
167.47775132,0.04760887,-0.04882962
167.48287132,0.04760887,-0.04806665
167.48799132,0.04760887,-0.04730369
167.49311132,0.03173925,-0.04638813
167.49823132,0.04760887,-0.04562517
167.50335132,0.04760887,-0.04470962
167.50847132,0.04760887,-0.04394665
167.51359132,0.0634785,-0.0430311
167.51871132,0.0634785,-0.04211554
167.52383132,0.04760887,-0.04135258
167.52895132,0.03173925,-0.04043702
167.53407132,0.03173925,-0.03952147
167.53919132,0.04760887,-0.03875851
167.54431132,0.04760887,-0.03784295
167.54943132,0.04760887,-0.03692739
167.55455132,0.04760887,-0.03616443
167.55967132,0.0634785,-0.03524888
167.56479132,0.03173925,-0.03433332
167.56991132,0.04760887,-0.03341777
167.57503132,0.03173925,-0.03250221
167.58015132,0.03173925,-0.03173925
167.58527132,0.0634785,-0.0306711
167.59039132,0.03173925,-0.02975555
167.59551132,0.04760887,-0.02883999
167.60063132,0.04760887,-0.02792444
167.60575132,0.04760887,-0.02700888
167.61087132,0.04760887,-0.02609333
167.61599132,0.04760887,-0.02517777
167.62111132,0.04760887,-0.02426222
167.62623132,0.03173925,-0.02319407
167.63135132,0.04760887,-0.02227851
167.63647132,0.04760887,-0.02136296
167.64159132,0.03173925,-0.0204474
167.64671132,0.04760887,-0.01953185
167.65183132,0.04760887,-0.01876888
167.65695132,0.03173925,-0.01785333
167.66207132,0.04760887,-0.01693777
167.66719132,0.04760887,-0.01602222
167.67231132,0.01586962,-0.01495407
167.67743132,0.04760887,-0.01419111
167.68255132,0.0634785,-0.01312296
167.68767132,0.0634785,-0.0122074
167.69279132,0.04760887,-0.01129185
167.69791132,0.04760887,-0.01052889
167.70303132,0.04760887,-0.00961333
167.70815132,0.04760887,-0.00869778
167.71327132,0.04760887,-0.00778222
167.71839132,0.0634785,-0.00686667
167.72351132,0.0634785,-0.00595111
167.72863132,0.0634785,-0.00518815
167.73375132,0.04760887,-0.00427259
167.73887132,0.04760887,-0.00335704
167.74399132,0.04760887,-0.00244148
167.74911132,0.07934812,-0.00167852
167.75423132,0.04760887,-0.00076296
167.75935132,0.0634785,0.00015259
167.76447132,0.07934812,0.00106815
167.76959132,0.04760887,0.0019837
167.77471132,0.04760887,0.00274667
167.77983132,0.04760887,0.00366222
167.78495132,0.0634785,0.00442518
167.79007132,0.0634785,0.00534074
167.79519132,0.0634785,0.0061037
167.80031132,0.07934812,0.00701926
167.80543132,0.0634785,0.00793481
167.81055132,0.04760887,0.00885037
167.81567132,0.04760887,0.00961333
167.82079132,0.09521775,0.01052889
167.82591132,0.0634785,0.01129185
167.83103132,0.07934812,0.0122074
167.83615132,0.0634785,0.01297037
167.84127132,0.0634785,0.01388592
167.84639132,0.0634785,0.01480148
167.85151132,0.04760887,0.01556444
167.85663132,0.0634785,0.0163274
167.86175132,0.0634785,0.01724296
167.86687132,0.0634785,0.01800592
167.87199132,0.04760887,0.01861629
167.87711132,0.0634785,0.01953185
167.88223132,0.0634785,0.0204474
167.88735132,0.0634785,0.02121036
167.89247132,0.07934812,0.02212592
167.89759132,0.0634785,0.02288888
167.90271132,0.04760887,0.02365185
167.90783132,0.0634785,0.0245674
167.91295132,0.0634785,0.02533036
167.91807132,0.04760887,0.02609333
167.92319132,0.07934812,0.02685629
167.92831132,0.0634785,0.02761925
167.93343132,0.0634785,0.02838221
167.93855132,0.04760887,0.02929777
167.94367132,0.0634785,0.03006073
167.94879132,0.04760887,0.0306711
167.95391132,0.0634785,0.03143407
167.95903132,0.04760887,0.03204443
167.96415132,0.0634785,0.0328074
167.96927132,0.04760887,0.03357036
167.97439132,0.0634785,0.03433332
167.97951132,0.04760887,0.03509629
167.98463132,0.09521775,0.03570665
167.98975132,0.0634785,0.03646962
167.99487132,0.0634785,0.03707999
167.99999132,0.0634785,0.03769036
168.00511132,0.0634785,0.03830073
168.01023132,0.04760887,0.0389111
168.01535132,0.0634785,0.03952147
168.02047132,0.0634785,0.04013184
168.02559132,0.0634785,0.04074221
168.03071132,0.04760887,0.04135258
168.03583132,0.0634785,0.04211554
168.04095132,0.0634785,0.04257332
168.04607132,0.0634785,0.04318369
168.05119132,0.0634785,0.04379406
168.05631132,0.09521775,0.04440443
168.06143132,0.0634785,0.04486221
168.06655132,0.0634785,0.04531999
168.07167132,0.0634785,0.04593036
168.07679132,0.07934812,0.04638813
168.08191132,0.0634785,0.04684591
168.08703132,0.0634785,0.04745628
168.09215132,0.0634785,0.04791406
168.09727132,0.04760887,0.04837184
168.10239132,0.04760887,0.04882962
168.10751132,0.07934812,0.0491348
168.11263132,0.0634785,0.04959258
168.11775132,0.0634785,0.05005036
168.12287132,0.0634785,0.05035554
168.12799132,0.07934812,0.05081332
168.13311132,0.04760887,0.0511185
168.13823132,0.0634785,0.05157628
168.14335132,0.07934812,0.05188147
168.14847132,0.0634785,0.05233924
168.15359132,0.07934812,0.05249184
168.15871132,0.04760887,0.05279702
168.16383132,0.04760887,0.05310221
168.16895132,0.0634785,0.05340739
168.17407132,0.0634785,0.05371258
168.17919132,0.0634785,0.05386517
168.18431132,0.07934812,0.05401776
168.18943132,0.04760887,0.05432295
168.19455132,0.04760887,0.05447554
168.19967132,0.07934812,0.05462813
168.20479132,0.04760887,0.05493332
168.20991132,0.0634785,0.05493332
168.21503132,0.0634785,0.05508591
168.22015132,0.0634785,0.0552385
168.22527132,0.0634785,0.0552385
168.23039132,0.0634785,0.0553911
168.23551132,0.0634785,0.05554369
168.24063132,0.0634785,0.05554369
168.24575132,0.04760887,0.05554369
168.25087132,0.07934812,0.05554369
168.25599132,0.04760887,0.0553911
168.26111132,0.0634785,0.0553911
168.26623132,0.04760887,0.0552385
168.27135132,0.0634785,0.0552385
168.27647132,0.04760887,0.05508591
168.28159132,0.0634785,0.05493332
168.28671132,0.07934812,0.05493332
168.29183132,0.0634785,0.05478073
168.29695132,0.04760887,0.05447554
168.30207132,0.04760887,0.05432295
168.30719132,0.0634785,0.05401776
168.31231132,0.0634785,0.05371258
168.31743132,0.0634785,0.05340739
168.32255132,0.04760887,0.05310221
168.32767132,0.04760887,0.05279702
168.33279132,0.0634785,0.05249184
168.33791132,0.04760887,0.05233924
168.34303132,0.0634785,0.05188147
168.34815132,0.04760887,0.05142369
168.35327132,0.04760887,0.0511185
168.35839132,0.04760887,0.05066073
168.36351132,0.0634785,0.05020295
168.36863132,0.0634785,0.04989776
168.37375132,0.04760887,0.04943999
168.37887132,0.04760887,0.04898221
168.38399132,0.0634785,0.04837184
168.38911132,0.0634785,0.04791406
168.39423132,0.04760887,0.04730369
168.39935132,0.0634785,0.04684591
168.40447132,0.0634785,0.04623554
168.40959132,0.0634785,0.04577776
168.41471132,0.04760887,0.04516739
168.41983132,0.04760887,0.04455702
168.42495132,0.04760887,0.04394665
168.43007132,0.04760887,0.04333628
168.43519132,0.0634785,0.04272591
168.44031132,0.04760887,0.04211554
168.44543132,0.0634785,0.04150517
168.45055132,0.03173925,0.0408948
168.45567132,0.04760887,0.04028443
168.46079132,0.04760887,0.03952147
168.46591132,0.04760887,0.0389111
168.47103132,0.04760887,0.03830073
168.47615132,0.0634785,0.03769036
168.48127132,0.04760887,0.03692739
168.48639132,0.04760887,0.03631703
168.49151132,0.0634785,0.03570665
168.49663132,0.04760887,0.03494369
168.50175132,0.0634785,0.03433332
168.50687132,0.04760887,0.03372295
168.51199132,0.04760887,0.03311258
168.51711132,0.04760887,0.03250221
168.52223132,0.04760887,0.03173925
