Time,Channel A,Channel B
28.10111224,0.02380444,0.03967406
28.10623224,0.02777184,0.03967406
28.11135224,0.02380444,0.00000000
28.11647224,0.03570665,0.03967406
28.12159224,0.02777184,0.03967406
28.12671224,0.01983703,0.07934812
28.13183224,0.01983703,0.00000000
28.13695224,0.01190222,0.07934812
28.14207224,0.01983703,0.00000000
28.14719224,0.03173925,0.03967406
28.15231224,0.03570665,0.03967406
28.15743224,0.03173925,0.03967406
28.16255224,0.02777184,0.00000000
28.16767224,0.01983703,0.00000000
28.17279224,0.01190222,0.03967406
28.17791224,0.01983703,0.03967406
28.18303224,0.01983703,0.00000000
28.18815224,0.02380444,0.03967406
28.19327224,0.02380444,0.03967406
28.19839224,0.01983703,0.00000000
28.20351224,0.01983703,0.03967406
28.20863224,0.01586962,-0.03967406
28.21375224,0.01586962,0.00000000
28.21887224,0.01586962,0.00000000
28.22399224,0.01586962,0.03967406
28.22911224,0.01190222,0.03967406
28.23423224,0.02380444,0.00000000
28.23935224,0.02777184,0.03967406
28.24447224,0.02777184,-0.03967406
28.24959224,0.02777184,0.03967406
28.25471224,0.01983703,0.07934812
28.25983224,0.01586962,0.07934812
28.26495224,0.01586962,0.03967406
28.27007224,0.01586962,0.00000000
28.27519224,0.01586962,0.00000000
28.28031224,0.01983703,0.03967406
28.28543224,0.01983703,0.00000000
28.29055224,0.01983703,0.03967406
28.29567224,0.02380444,0.03967406
28.30079224,0.01586962,0.00000000
28.30591224,0.00793481,0.03967406
28.31103224,0.00793481,0.00000000
28.31615224,0.00793481,0.07934812
28.32127224,0.00793481,0.03967406
28.32639224,0.01190222,0.03967406
28.33151224,0.01983703,0.00000000
28.33663224,0.01983703,0.03967406
28.34175224,0.02777184,0.03967406
28.34687224,0.02777184,0.03967406
28.35199224,0.02380444,0.00000000
28.35711224,0.01983703,0.07934812
28.36223224,0.01586962,0.00000000
28.36735224,0.01983703,0.00000000
28.37247224,0.02380444,0.03967406
28.37759224,0.01983703,0.00000000
28.38271224,0.01983703,0.00000000
28.38783224,0.01983703,0.03967406
28.39295224,0.01983703,0.00000000
28.39807224,0.02777184,0.00000000
28.40319224,0.01983703,0.00000000
28.40831224,0.01586962,0.03967406
28.41343224,0.01190222,0.03967406
28.41855224,0.00793481,0.03967406
28.42367224,0.01586962,0.00000000
28.42879224,0.01586962,0.03967406
28.43391224,0.01983703,0.07934812
28.43903224,0.02380444,0.03967406
28.44415224,0.01983703,0.03967406
28.44927224,0.02380444,0.03967406
28.45439224,0.01983703,0.03967406
28.45951224,0.01983703,0.03967406
28.46463224,0.02777184,0.00000000
28.46975224,0.02777184,0.07934812
28.47487224,0.03173925,0.03967406
28.47999224,0.02380444,0.03967406
28.48511224,0.01586962,0.03967406
28.49023224,0.00793481,0.03967406
28.49535224,0.00793481,0.03967406
28.50047224,0.01586962,0.03967406
28.50559224,0.01586962,0.03967406
28.51071224,0.01586962,0.03967406
28.51583224,0.01190222,0.03967406
28.52095224,0.01190222,0.03967406
28.52607224,0.01983703,0.03967406
28.53119224,0.01983703,0.03967406
28.53631224,0.02380444,0.03967406
28.54143224,0.01983703,0.03967406
28.54655224,0.01983703,0.07934812
28.55167224,0.02380444,0.03967406
28.55679224,0.02777184,0.00000000
28.56191224,0.03173925,0.03967406
28.56703224,0.03173925,0.03967406
28.57215224,0.03173925,0.03967406
28.57727224,0.02380444,0.03967406
28.58239224,0.01586962,0.03967406
28.58751224,0.01586962,0.00000000
28.59263224,0.01983703,0.03967406
28.59775224,0.02380444,0.03967406
28.60287224,0.03173925,0.00000000
28.60799224,0.02777184,0.03967406
28.61311224,0.02777184,0.07934812
28.61823224,0.02380444,0.03967406
28.62335224,0.01586962,0.00000000
28.62847224,0.01983703,0.03967406
28.63359224,0.01983703,0.03967406
28.63871224,0.01983703,0.03967406
28.64383224,0.01983703,0.00000000
28.64895224,0.01983703,0.03967406
28.65407224,0.01983703,0.03967406
28.65919224,0.02380444,0.03967406
28.66431224,0.03173925,0.07934812
28.66943224,0.03173925,0.03967406
28.67455224,0.03173925,0.03967406
28.67967224,0.03173925,0.00000000
28.68479224,0.02777184,0.07934812
28.68991224,0.02380444,0.03967406
28.69503224,0.01586962,0.03967406
28.70015224,0.01983703,0.00000000
28.70527224,0.01983703,0.07934812
28.71039224,0.01983703,0.07934812
28.71551224,0.03173925,0.03967406
28.72063224,0.02777184,0.03967406
28.72575224,0.03570665,0.03967406
28.73087224,0.03570665,0.07934812
28.73599224,0.03173925,0.00000000
28.74111224,0.03173925,0.00000000
28.74623224,0.03173925,0.03967406
28.75135224,0.02777184,0.03967406
28.75647224,0.02777184,0.00000000
28.76159224,0.02777184,0.00000000
28.76671224,0.01983703,0.07934812
28.77183224,0.02777184,0.07934812
28.77695224,0.02380444,0.03967406
28.78207224,0.02380444,0.03967406
28.78719224,0.02777184,0.03967406
28.79231224,0.03173925,0.03967406
28.79743224,0.03967406,0.03967406
28.80255224,0.04364147,0.03967406
28.80767224,0.04760887,0.03967406
28.81279224,0.04760887,0.03967406
28.81791224,0.04364147,0.07934812
28.82303224,0.04364147,0.07934812
28.82815224,0.04364147,0.07934812
28.83327224,0.04364147,0.07934812
28.83839224,0.04364147,0.03967406
28.84351224,0.03570665,0.03967406
28.84863224,0.03173925,0.07934812
28.85375224,0.02777184,0.03967406
28.85887224,0.02777184,0.03967406
28.86399224,0.02777184,0.00000000
28.86911224,0.02777184,0.03967406
28.87423224,0.02777184,0.00000000
28.87935224,0.02380444,0.03967406
28.88447224,0.02380444,0.00000000
28.88959224,0.02380444,0.00000000
28.89471224,0.02777184,0.03967406
28.89983224,0.03570665,0.03967406
28.90495224,0.03967406,0.03967406
28.91007224,0.03570665,0.07934812
28.91519224,0.03173925,0.03967406
28.92031224,0.01983703,0.03967406
28.92543224,0.02380444,0.00000000
28.93055224,0.02777184,0.00000000
28.93567224,0.02777184,0.00000000
28.94079224,0.03967406,0.03967406
28.94591224,0.03570665,0.00000000
28.95103224,0.03967406,0.00000000
28.95615224,0.03967406,0.00000000
28.96127224,0.03967406,0.07934812
28.96639224,0.03173925,0.03967406
28.97151224,0.02380444,0.00000000
28.97663224,0.01983703,0.03967406
28.98175224,0.01983703,0.03967406
28.98687224,0.03173925,0.07934812
28.99199224,0.03967406,0.00000000
28.99711224,0.04364147,0.03967406
29.00223224,0.03967406,0.07934812
29.00735224,0.03570665,0.03967406
29.01247224,0.03173925,0.03967406
29.01759224,0.03570665,0.03967406
29.02271224,0.03570665,0.00000000
29.02783224,0.03570665,0.07934812
29.03295224,0.03967406,0.03967406
29.03807224,0.03967406,0.03967406
29.04319224,0.04364147,0.03967406
29.04831224,0.04760887,0.00000000
29.05343224,0.04364147,0.03967406
29.05855224,0.04364147,0.03967406
29.06367224,0.03570665,0.07934812
29.06879224,0.03570665,0.00000000
29.07391224,0.04364147,0.00000000
29.07903224,0.04364147,0.07934812
29.08415224,0.05157628,0.03967406
29.08927224,0.05554369,0.03967406
29.09439224,0.05554369,0.07934812
29.09951224,0.05554369,0.03967406
29.10463224,0.05554369,0.03967406
29.10975224,0.05157628,0.03967406
29.11487224,0.04760887,0.03967406
29.11999224,0.04760887,0.03967406
29.12511224,0.05157628,0.03967406
29.13023224,0.05157628,0.00000000
29.13535224,0.05554369,0.03967406
29.14047224,0.05554369,0.00000000
29.14559224,0.05157628,0.03967406
29.15071224,0.04760887,0.00000000
29.15583224,0.04364147,0.03967406
29.16095224,0.04364147,0.03967406
29.16607224,0.04364147,0.00000000
29.17119224,0.04364147,0.00000000
29.17631224,0.04760887,0.00000000
29.18143224,0.04760887,0.00000000
29.18655224,0.04760887,0.03967406
29.19167224,0.05157628,0.00000000
29.19679224,0.04760887,0.00000000
29.20191224,0.05157628,0.03967406
29.20703224,0.05157628,0.00000000
29.21215224,0.05157628,0.03967406
29.21727224,0.05157628,0.03967406
29.22239224,0.04760887,0.03967406
29.22751224,0.04760887,0.00000000
29.23263224,0.05157628,0.00000000
29.23775224,0.05157628,0.03967406
29.24287224,0.05157628,0.03967406
29.24799224,0.05157628,0.00000000
29.25311224,0.05157628,0.07934812
29.25823224,0.05554369,0.00000000
29.26335224,0.05554369,0.00000000
29.26847224,0.05554369,0.03967406
29.27359224,0.05554369,0.00000000
29.27871224,0.05554369,0.00000000
29.28383224,0.05554369,0.00000000
29.28895224,0.05554369,0.03967406
29.29407224,0.05554369,0.00000000
29.29919224,0.05157628,-0.03967406
29.30431224,0.05157628,0.00000000
29.30943224,0.05554369,0.00000000
29.31455224,0.05157628,0.00000000
29.31967224,0.05554369,-0.03967406
29.32479224,0.0595111,-0.03967406
29.32991224,0.05554369,0.00000000
29.33503224,0.0595111,0.00000000
29.34015224,0.0674459,0.00000000
29.34527224,0.0634785,-0.03967406
29.35039224,0.07141331,-0.07934812
29.35551224,0.07934812,-0.07934812
29.36063224,0.07538072,0.00000000
29.36575224,0.07934812,0.00000000
29.37087224,0.07538072,0.00000000
29.37599224,0.07141331,-0.03967406
29.38111224,0.0674459,-0.03967406
29.38623224,0.07141331,-0.07934812
29.39135224,0.07934812,-0.03967406
29.39647224,0.08331553,0.00000000
29.40159224,0.09125035,-0.07934812
29.40671224,0.08728294,-0.07934812
29.41183224,0.08728294,-0.03967406
29.41695224,0.08728294,-0.07934812
29.42207224,0.08331553,0.00000000
29.42719224,0.08728294,0.00000000
29.43231224,0.08331553,-0.07934812
29.43743224,0.07934812,-0.07934812
29.44255224,0.07934812,-0.07934812
29.44767224,0.08331553,-0.03967406
29.45279224,0.07934812,-0.03967406
29.45791224,0.08331553,0.00000000
29.46303224,0.08331553,-0.07934812
29.46815224,0.07538072,-0.07934812
29.47327224,0.07934812,0.00000000
29.47839224,0.08331553,-0.03967406
29.48351224,0.08728294,-0.07934812
29.48863224,0.09918515,-0.03967406
29.49375224,0.09918515,0.00000000
29.49887224,0.09521775,-0.07934812
29.50399224,0.09521775,0.00000000
29.50911224,0.09125035,-0.07934812
29.51423224,0.09521775,-0.07934812
29.51935224,0.09918515,-0.03967406
29.52447224,0.09521775,0.00000000
29.52959224,0.09521775,-0.07934812
29.53471224,0.09521775,-0.03967406
29.53983224,0.09125035,-0.07934812
29.54495224,0.09521775,-0.07934812
29.55007223,0.09918515,-0.03967406
29.55519223,0.1031526,-0.07934812
29.56031223,0.09918515,-0.07934812
29.56543223,0.1031526,-0.07934812
29.57055223,0.09918515,-0.07934812
29.57567223,0.09521775,-0.07934812
29.58079223,0.1031526,-0.07934812
29.58591223,0.1031526,-0.07934812
29.59103223,0.1031526,-0.11902220
29.59615223,0.10712,-0.11902220
29.60127223,0.1031526,-0.07934812
29.60639223,0.09918515,-0.07934812
29.61151223,0.09918515,-0.07934812
29.61663223,0.09521775,-0.15869620
29.62175223,0.09918515,0.00000000
29.62687223,0.1031526,-0.11902220
29.63199223,0.1031526,-0.11902220
29.63711223,0.1031526,-0.07934812
29.64223223,0.1031526,-0.11902220
29.64735223,0.1031526,-0.07934812
29.65247223,0.1110874,-0.15869620
29.65759223,0.1150548,-0.11902220
29.66271223,0.1190222,-0.11902220
29.66783223,0.1229896,-0.15869620
29.67295223,0.1190222,-0.11902220
29.67807223,0.1190222,-0.15869620
29.68319223,0.1190222,-0.07934812
29.68831223,0.1190222,-0.11902220
29.69343223,0.1229896,-0.11902220
29.69855223,0.1190222,-0.07934812
29.70367223,0.1190222,-0.15869620
29.70879223,0.1190222,-0.07934812
29.71391223,0.1190222,-0.15869620
29.71903223,0.126957,-0.07934812
29.72415223,0.126957,-0.11902220
29.72927223,0.1229896,-0.11902220
29.73439223,0.1190222,-0.15869620
29.73951223,0.1190222,-0.11902220
29.74463223,0.1150548,-0.11902220
29.74975223,0.1150548,-0.15869620
29.75487223,0.1150548,-0.15869620
29.75999223,0.1150548,-0.15869620
29.76511223,0.1150548,-0.15869620
29.77023223,0.1190222,-0.11902220
29.77535223,0.1229896,-0.11902220
29.78047223,0.1190222,-0.11902220
29.78559223,0.1190222,-0.15869620
29.79071223,0.1150548,-0.15869620
29.79583223,0.1190222,-0.15869620
29.80095223,0.1190222,-0.15869620
29.80607223,0.1229896,-0.11902220
29.81119223,0.1229896,-0.11902220
29.81631223,0.1150548,-0.11902220
29.82143223,0.1190222,-0.11902220
29.82655223,0.1150548,-0.15869620
29.83167223,0.1150548,-0.15869620
29.83679223,0.1190222,-0.15869620
29.84191223,0.1190222,-0.15869620
29.84703223,0.1150548,-0.19837030
29.85215223,0.1150548,-0.11902220
29.85727223,0.1150548,-0.15869620
29.86239223,0.1150548,-0.15869620
29.86751223,0.1229896,-0.19837030
29.87263223,0.126957,-0.15869620
29.87775223,0.126957,-0.19837030
29.88287223,0.126957,-0.19837030
29.88799223,0.126957,-0.15869620
29.89311223,0.126957,-0.11902220
29.89823223,0.126957,-0.15869620
29.90335223,0.1229896,-0.15869620
29.90847223,0.126957,-0.15869620
29.91359223,0.1348918,-0.15869620
29.91871223,0.1309244,-0.23804440
29.92383223,0.1309244,-0.15869620
29.92895223,0.1229896,-0.15869620
29.93407223,0.1150548,-0.15869620
29.93919223,0.1110874,-0.07934812
29.94431223,0.1150548,-0.19837030
29.94943223,0.1190222,-0.15869620
29.95455223,0.1229896,-0.23804440
29.95967223,0.1309244,-0.15869620
29.96479223,0.1309244,-0.19837030
29.96991223,0.1348918,-0.23804440
29.97503223,0.126957,-0.23804440
29.98015223,0.126957,-0.15869620
29.98527223,0.1309244,-0.23804440
29.99039223,0.126957,-0.15869620
29.99551223,0.1348918,-0.15869620
30.00063223,0.1348918,-0.19837030
30.00575223,0.126957,-0.23804440
30.01087223,0.126957,-0.19837030
30.01599223,0.1229896,-0.15869620
30.02111223,0.1229896,-0.19837030
30.02623223,0.126957,-0.19837030
30.03135223,0.126957,-0.27771840
30.03647223,0.126957,-0.23804440
30.04159223,0.1229896,-0.15869620
30.04671223,0.1229896,-0.15869620
30.05183223,0.126957,-0.15869620
30.05695223,0.126957,-0.19837030
30.06207223,0.1348918,-0.19837030
30.06719223,0.1309244,-0.19837030
30.07231223,0.126957,-0.19837030
30.07743223,0.1309244,-0.15869620
30.08255223,0.1309244,-0.23804440
30.08767223,0.1428266,-0.19837030
30.09279223,0.1428266,-0.19837030
30.09791223,0.1388592,-0.15869620
30.10303223,0.1309244,-0.19837030
30.10815223,0.1229896,-0.23804440
30.11327223,0.1229896,-0.23804440
30.11839223,0.1229896,-0.19837030
30.12351223,0.1309244,-0.19837030
30.12863223,0.1309244,-0.19837030
30.13375223,0.1309244,-0.19837030
30.13887223,0.1309244,-0.23804440
30.14399223,0.126957,-0.15869620
30.14911223,0.1229896,-0.23804440
30.15423223,0.126957,-0.23804440
30.15935223,0.1309244,-0.23804440
30.16447223,0.126957,-0.15869620
30.16959223,0.126957,-0.15869620
30.17471223,0.1190222,-0.23804440
30.17983223,0.1110874,-0.19837030
30.18495223,0.1190222,-0.23804440
30.19007223,0.1190222,-0.19837030
30.19519223,0.1229896,-0.19837030
30.20031223,0.1309244,-0.11902220
30.20543223,0.126957,-0.19837030
30.21055223,0.1309244,-0.19837030
30.21567223,0.1309244,-0.19837030
30.22079223,0.1229896,-0.19837030
30.22591223,0.1229896,-0.15869620
30.23103223,0.1229896,-0.19837030
30.23615223,0.1229896,-0.19837030
30.24127223,0.1229896,-0.15869620
30.24639223,0.1229896,-0.15869620
30.25151223,0.1190222,-0.19837030
30.25663223,0.1190222,-0.19837030
30.26175223,0.1229896,-0.15869620
30.26687223,0.1190222,-0.23804440
30.27199223,0.1190222,-0.15869620
30.27711223,0.1110874,-0.19837030
30.28223223,0.10712,-0.15869620
30.28735223,0.10712,-0.15869620
30.29247223,0.10712,-0.23804440
30.29759223,0.1110874,-0.19837030
30.30271223,0.1110874,-0.15869620
30.30783223,0.1150548,-0.15869620
30.31295223,0.1150548,-0.15869620
30.31807223,0.1150548,-0.15869620
30.32319223,0.1150548,-0.19837030
30.32831223,0.1110874,-0.15869620
30.33343223,0.1150548,-0.15869620
30.33855223,0.1150548,-0.19837030
30.34367223,0.1150548,-0.15869620
30.34879223,0.1190222,-0.15869620
30.35391223,0.1150548,-0.15869620
30.35903223,0.1150548,-0.15869620
30.36415223,0.1150548,-0.19837030
30.36927223,0.1110874,-0.15869620
30.37439223,0.1110874,-0.15869620
30.37951223,0.1110874,-0.15869620
30.38463223,0.1110874,-0.11902220
30.38975223,0.1110874,-0.15869620
30.39487223,0.1150548,-0.15869620
30.39999223,0.1150548,-0.15869620
30.40511223,0.1110874,-0.07934812
30.41023223,0.1110874,-0.15869620
30.41535223,0.1031526,-0.15869620
30.42047223,0.1031526,-0.15869620
30.42559223,0.10712,-0.11902220
30.43071223,0.10712,-0.11902220
30.43583223,0.10712,-0.15869620
30.44095223,0.10712,-0.15869620
30.44607223,0.10712,-0.11902220
30.45119223,0.1031526,-0.11902220
30.45631223,0.10712,-0.15869620
30.46143223,0.1031526,-0.11902220
30.46655223,0.09918515,-0.11902220
30.47167223,0.09918515,-0.15869620
30.47679223,0.08728294,-0.07934812
30.48191223,0.08728294,-0.11902220
30.48703223,0.08331553,-0.11902220
30.49215223,0.08728294,-0.11902220
30.49727223,0.09125035,-0.11902220
30.50239223,0.09521775,-0.15869620
30.50751223,0.09918515,-0.11902220
30.51263223,0.09125035,-0.11902220
30.51775223,0.09521775,-0.15869620
30.52287223,0.08331553,-0.07934812
30.52799223,0.07934812,-0.11902220
30.53311223,0.07934812,-0.07934812
30.53823223,0.07934812,-0.07934812
30.54335223,0.07934812,-0.07934812
30.54847223,0.07538072,-0.11902220
30.55359223,0.07934812,-0.07934812
30.55871223,0.07934812,-0.07934812
30.56383223,0.07934812,-0.07934812
30.56895223,0.08728294,-0.07934812
30.57407223,0.08331553,-0.07934812
30.57919223,0.07934812,-0.11902220
30.58431223,0.08728294,-0.07934812
30.58943223,0.07934812,-0.11902220
30.59455223,0.07141331,-0.07934812
30.59967223,0.0674459,-0.07934812
30.60479223,0.0634785,-0.11902220
30.60991223,0.0634785,-0.07934812
30.61503223,0.07141331,-0.07934812
30.62015223,0.07141331,-0.07934812
30.62527223,0.0674459,-0.03967406
30.63039223,0.0674459,-0.03967406
30.63551223,0.0634785,-0.07934812
30.64063223,0.0634785,-0.03967406
30.64575223,0.0634785,-0.07934812
30.65087223,0.0634785,-0.03967406
30.65599223,0.0634785,-0.11902220
30.66111223,0.0595111,-0.07934812
30.66623223,0.0595111,-0.11902220
30.67135223,0.05554369,-0.07934812
30.67647223,0.0595111,-0.03967406
30.68159223,0.0674459,-0.07934812
30.68671223,0.0674459,-0.07934812
30.69183223,0.07538072,-0.07934812
30.69695223,0.07538072,-0.07934812
30.70207223,0.07141331,-0.07934812
30.70719223,0.07141331,-0.07934812
30.71231223,0.0674459,-0.07934812
30.71743223,0.0634785,-0.03967406
30.72255223,0.0634785,-0.07934812
30.72767223,0.0634785,-0.07934812
30.73279223,0.0634785,-0.03967406
30.73791223,0.0634785,-0.03967406
30.74303223,0.0634785,-0.03967406
30.74815223,0.0634785,-0.03967406
30.75327223,0.0595111,-0.07934812
30.75839223,0.05554369,0.00000000
30.76351223,0.0595111,-0.07934812
30.76863223,0.05554369,0.00000000
30.77375223,0.0595111,-0.07934812
30.77887223,0.0595111,-0.03967406
30.78399223,0.05157628,-0.03967406
30.78911223,0.05554369,0.00000000
30.79423223,0.05157628,0.00000000
30.79935223,0.05157628,0.00000000
30.80447223,0.05554369,0.00000000
30.80959223,0.05554369,-0.03967406
30.81471223,0.05554369,0.00000000
30.81983223,0.05554369,-0.07934812
30.82495223,0.05157628,-0.03967406
30.83007223,0.04760887,0.00000000
30.83519223,0.05157628,0.00000000
30.84031223,0.05157628,-0.03967406
30.84543223,0.05157628,0.03967406
30.85055223,0.05157628,-0.03967406
30.85567223,0.05157628,0.00000000
30.86079223,0.04760887,0.00000000
30.86591223,0.04760887,0.00000000
30.87103223,0.04364147,0.00000000
30.87615223,0.03967406,0.00000000
30.88127223,0.03967406,0.00000000
30.88639223,0.03967406,0.00000000
30.89151223,0.04364147,-0.03967406
30.89663223,0.04760887,0.00000000
30.90175223,0.05157628,0.00000000
30.90687223,0.05554369,-0.07934812
30.91199223,0.05554369,-0.07934812
30.91711223,0.05157628,-0.03967406
30.92223223,0.05157628,0.00000000
30.92735223,0.04760887,-0.03967406
30.93247223,0.04760887,0.03967406
30.93759223,0.04364147,0.00000000
30.94271223,0.03967406,0.00000000
30.94783223,0.03967406,0.00000000
30.95295223,0.03967406,0.00000000
30.95807223,0.04364147,0.00000000
30.96319223,0.04364147,0.00000000
30.96831223,0.04364147,0.00000000
30.97343223,0.03570665,-0.03967406
30.97855223,0.03570665,0.00000000
30.98367223,0.03570665,0.00000000
30.98879223,0.03173925,0.00000000
30.99391223,0.03967406,0.00000000
30.99903223,0.03570665,0.00000000
31.00415223,0.03570665,0.00000000
31.00927223,0.03570665,0.00000000
31.01439223,0.02777184,0.00000000
31.01951223,0.02380444,0.00000000
31.02463223,0.01983703,0.00000000
31.02975223,0.01190222,0.00000000
31.03487223,0.01586962,0.00000000
31.03999223,0.01983703,0.00000000
31.04511223,0.01586962,0.00000000
31.05023223,0.02777184,0.00000000
31.05535223,0.02380444,0.00000000
31.06047223,0.01586962,0.00000000
31.06559223,0.02380444,0.00000000
31.07071223,0.01190222,0.00000000
31.07583223,0.00793481,0.00000000
31.08095223,0.01586962,0.00000000
31.08607223,0.01586962,0.03967406
31.09119223,0.02777184,0.00000000
31.09631223,0.03570665,0.00000000
31.10143223,0.03570665,0.00000000
31.10655223,0.03173925,0.00000000
31.11167223,0.02380444,0.00000000
31.11679223,0.01586962,0.00000000
31.12191223,0.01586962,0.03967406
31.12703223,0.01983703,0.00000000
31.13215223,0.02380444,0.00000000
31.13727223,0.02380444,0.03967406
31.14239223,0.01586962,0.00000000
31.14751223,0.01586962,0.03967406
31.15263223,0.01983703,0.00000000
31.15775223,0.02777184,0.00000000
31.16287223,0.02777184,0.00000000
31.16799223,0.01983703,0.00000000
31.17311223,0.01190222,0.00000000
31.17823223,0.00396741,0.00000000
31.18335223,0.00396741,0.00000000
31.18847223,0.01190222,0.00000000
31.19359223,0.01586962,-0.03967406
31.19871222,0.02380444,0.03967406
31.20383222,0.02777184,0.03967406
31.20895222,0.01586962,0.00000000
31.21407222,0.01983703,0.00000000
31.21919222,0.01190222,-0.03967406
31.22431222,0.01190222,0.00000000
31.22943222,0.01983703,0.07934812
31.23455222,0.01190222,0.00000000
31.23967222,0.01190222,0.00000000
31.24479222,0.01586962,0.00000000
31.24991222,0.01190222,0.03967406
31.25503222,0.00793481,0.00000000
31.26015222,0.00793481,0.00000000
31.26527222,0.0,0.03967406
31.27039222,0.00793481,0.07934812
31.27551222,0.01190222,0.03967406
31.28063222,0.01586962,0.00000000
31.28575222,0.01586962,0.00000000
31.29087222,0.01190222,0.03967406
31.29599222,0.00793481,0.00000000
31.30111222,0.00793481,0.00000000
31.30623222,0.01983703,0.00000000
31.31135222,0.02380444,0.00000000
31.31647222,0.02777184,0.03967406
31.32159222,0.02777184,-0.03967406
31.32671222,0.01983703,0.00000000
31.33183222,0.01190222,0.00000000
31.33695222,0.01190222,0.03967406
31.34207222,0.00793481,0.00000000
31.34719222,0.00793481,0.00000000
31.35231222,0.01586962,0.00000000
31.35743222,0.01983703,0.03967406
31.36255222,0.02777184,0.03967406
31.36767222,0.02380444,0.03967406
31.37279222,0.01983703,0.00000000
31.37791222,0.01190222,0.03967406
31.38303222,0.00396741,0.00000000
31.38815222,0.00396741,-0.03967406
31.39327222,-0.00396741,0.00000000
31.39839222,-0.00396741,0.03967406
31.40351222,-0.00396741,0.03967406
31.40863222,0.00396741,0.00000000
31.41375222,0.01190222,0.00000000
31.41887222,0.01983703,0.07934812
31.42399222,0.02380444,0.03967406
31.42911222,0.02380444,0.03967406
31.43423222,0.02380444,0.00000000
31.43935222,0.01983703,0.03967406
31.44447222,0.02380444,0.07934812
31.44959222,0.02380444,0.03967406
31.45471222,0.02777184,0.03967406
31.45983222,0.02380444,0.00000000
31.46495222,0.01586962,0.00000000
31.47007222,0.01190222,0.00000000
31.47519222,0.00396741,0.00000000
31.48031222,0.00793481,0.00000000
31.48543222,0.00793481,0.03967406
31.49055222,0.00396741,0.00000000
31.49567222,0.00396741,0.00000000
31.50079222,0.0,0.00000000
31.50591222,0.00396741,0.00000000
31.51103222,0.01190222,0.00000000
31.51615222,0.01586962,0.00000000
31.52127222,0.01983703,-0.03967406
31.52639222,0.01983703,0.00000000
31.53151222,0.00793481,0.00000000
31.53663222,0.00396741,0.00000000
31.54175222,0.00396741,0.03967406
31.54687222,0.00396741,0.03967406
31.55199222,0.01190222,0.00000000
31.55711222,0.01190222,0.00000000
31.56223222,0.01190222,0.03967406
31.56735222,0.01190222,0.00000000
31.57247222,0.01190222,0.03967406
31.57759222,0.01983703,0.00000000
31.58271222,0.01983703,0.03967406
31.58783222,0.01586962,0.03967406
31.59295222,0.01190222,0.00000000
31.59807222,0.00396741,0.03967406
31.60319222,0.0,0.00000000
31.60831222,0.0,0.03967406
31.61343222,0.00793481,0.07934812
31.61855222,0.01190222,0.03967406
31.62367222,0.01983703,0.00000000
31.62879222,0.02777184,0.00000000
31.63391222,0.02380444,0.03967406
31.63903222,0.02777184,0.00000000
31.64415222,0.01586962,0.00000000
31.64927222,0.00793481,0.03967406
31.65439222,0.00396741,0.00000000
31.65951222,0.00396741,0.03967406
31.66463222,0.00793481,0.03967406
31.66975222,0.01190222,0.07934812
31.67487222,0.01983703,0.00000000
31.67999222,0.01983703,0.03967406
31.68511222,0.01983703,0.00000000
31.69023222,0.01586962,0.00000000
31.69535222,0.00793481,0.00000000
31.70047222,0.00396741,0.00000000
31.70559222,0.00396741,0.03967406
31.71071222,0.00793481,0.03967406
31.71583222,0.01586962,0.03967406
31.72095222,0.01586962,0.03967406
31.72607222,0.02380444,0.03967406
31.73119222,0.02777184,0.07934812
31.73631222,0.02777184,0.03967406
31.74143222,0.02380444,0.03967406
31.74655222,0.01586962,0.03967406
31.75167222,0.00793481,0.00000000
31.75679222,0.0,0.03967406
31.76191222,0.0,0.03967406
31.76703222,0.00793481,0.03967406
31.77215222,0.01586962,0.00000000
31.77727222,0.01983703,0.00000000
31.78239222,0.01983703,0.00000000
31.78751222,0.01190222,-0.07934812
31.79263222,0.00396741,0.03967406
31.79775222,0.00793481,0.03967406
31.80287222,0.01586962,0.00000000
31.80799222,0.01586962,0.03967406
31.81311222,0.01983703,0.00000000
31.81823222,0.01190222,0.00000000
31.82335222,0.00396741,0.03967406
31.82847222,0.00396741,0.03967406
31.83359222,0.0,0.00000000
31.83871222,0.0,0.03967406
31.84383222,0.00396741,0.03967406
31.84895222,0.00396741,0.03967406
31.85407222,0.0,0.03967406
31.85919222,0.00396741,0.00000000
31.86431222,0.0,0.03967406
31.86943222,0.00396741,0.00000000
31.87455222,0.01586962,0.00000000
31.87967222,0.01190222,0.00000000
31.88479222,0.01983703,0.03967406
31.88991222,0.01190222,0.03967406
31.89503222,0.00396741,0.00000000
31.90015222,0.0,0.00000000
31.90527222,-0.00793481,0.00000000
31.91039222,0.00396741,0.00000000
31.91551222,0.01190222,0.00000000
31.92063222,0.01586962,0.00000000
31.92575222,0.01190222,0.00000000
31.93087222,0.00396741,0.00000000
31.93599222,0.0,0.03967406
31.94111222,-0.00396741,0.03967406
31.94623222,0.0,0.03967406
31.95135222,0.00793481,0.03967406
31.95647222,0.00793481,0.03967406
31.96159222,0.01586962,0.03967406
31.96671222,0.01983703,0.00000000
31.97183222,0.01190222,0.03967406
31.97695222,0.00793481,-0.03967406
31.98207222,0.00396741,0.00000000
31.98719222,-0.00396741,0.00000000
31.99231222,-0.00396741,0.00000000
31.99743222,-0.00793481,0.03967406
32.00255222,-0.00793481,0.03967406
