Time,Channel A,Channel B
(ms),(V),(V)

3.79135239,0.08331553,0.07934812
3.79647239,0.08331553,0.11902220
3.80159239,0.07934812,0.07934812
3.80671239,0.08728294,0.07934812
3.81183239,0.08728294,0.03967406
3.81695239,0.08728294,0.07934812
3.82207239,0.09521775,0.11902220
3.82719239,0.09125035,0.07934812
3.83231239,0.09125035,0.11902220
3.83743239,0.09521775,0.11902220
3.84255239,0.09521775,0.07934812
3.84767239,0.09918515,0.07934812
3.85279239,0.09521775,0.07934812
3.85791239,0.09918515,0.07934812
3.86303239,0.09918515,0.07934812
3.86815239,0.09521775,0.07934812
3.87327239,0.09521775,0.07934812
3.87839239,0.08728294,0.11902220
3.88351239,0.08728294,0.11902220
3.88863239,0.09125035,0.07934812
3.89375239,0.09918515,0.11902220
3.89887239,0.10315260,0.15869620
3.90399239,0.10315260,0.07934812
3.90911239,0.09918515,0.07934812
3.91423239,0.09125035,0.07934812
3.91935239,0.08728294,0.07934812
3.92447239,0.09125035,0.11902220
3.92959239,0.09521775,0.07934812
3.93471239,0.10315260,0.11902220
3.93983239,0.10712000,0.11902220
3.94495239,0.10712000,0.11902220
3.95007239,0.10315260,0.07934812
3.95519239,0.09918515,0.15869620
3.96031239,0.10315260,0.07934812
3.96543239,0.09918515,0.15869620
3.97055239,0.10315260,0.11902220
3.97567239,0.10712000,0.07934812
3.98079239,0.10712000,0.11902220
3.98591239,0.11108740,0.11902220
3.99103239,0.11108740,0.11902220
3.99615239,0.11108740,0.07934812
4.00127239,0.11108740,0.15869620
4.00639239,0.11108740,0.15869620
4.01151239,0.11108740,0.07934812
4.01663239,0.11505480,0.11902220
4.02175239,0.11505480,0.15869620
4.02687239,0.11505480,0.11902220
4.03199239,0.11902220,0.15869620
4.03711239,0.11108740,0.15869620
4.04223239,0.11505480,0.07934812
4.04735239,0.11108740,0.11902220
4.05247239,0.10712000,0.07934812
4.05759239,0.11108740,0.11902220
4.06271239,0.10712000,0.15869620
4.06783239,0.11108740,0.15869620
4.07295239,0.11108740,0.15869620
4.07807239,0.10712000,0.15869620
4.08319239,0.10712000,0.07934812
4.08831239,0.10712000,0.11902220
4.09343239,0.10712000,0.11902220
4.09855239,0.11108740,0.07934812
4.10367239,0.11108740,0.15869620
4.10879239,0.11505480,0.11902220
4.11391239,0.11505480,0.15869620
4.11903239,0.11505480,0.07934812
4.12415239,0.11505480,0.15869620
4.12927239,0.10712000,0.15869620
4.13439239,0.10712000,0.11902220
4.13951239,0.11108740,0.15869620
4.14463239,0.11108740,0.11902220
4.14975239,0.11108740,0.15869620
4.15487239,0.11108740,0.15869620
4.15999239,0.10712000,0.15869620
4.16511239,0.10712000,0.15869620
4.17023239,0.11505480,0.11902220
4.17535239,0.11505480,0.07934812
4.18047239,0.11108740,0.15869620
4.18559239,0.11108740,0.11902220
4.19071239,0.11108740,0.11902220
4.19583239,0.11108740,0.11902220
4.20095239,0.11902220,0.15869620
4.20607239,0.11505480,0.07934812
4.21119239,0.11108740,0.19837030
4.21631239,0.11108740,0.15869620
4.22143239,0.10712000,0.15869620
4.22655239,0.11108740,0.07934812
4.23167239,0.11505480,0.19837030
4.23679239,0.11902220,0.19837030
4.24191239,0.12298960,0.15869620
4.24703239,0.12695700,0.15869620
4.25215239,0.12298960,0.11902220
4.25727239,0.11902220,0.11902220
4.26239239,0.11505480,0.11902220
4.26751239,0.11505480,0.15869620
4.27263239,0.11505480,0.15869620
4.27775239,0.11505480,0.15869620
4.28287239,0.11505480,0.15869620
4.28799239,0.11505480,0.15869620
4.29311239,0.11505480,0.11902220
4.29823239,0.11505480,0.11902220
4.30335239,0.11902220,0.15869620
4.30847239,0.11902220,0.15869620
4.31359239,0.11902220,0.15869620
4.31871239,0.12298960,0.15869620
4.32383239,0.12298960,0.11902220
4.32895239,0.12298960,0.15869620
4.33407239,0.12298960,0.15869620
4.33919239,0.11902220,0.15869620
4.34431239,0.11505480,0.15869620
4.34943239,0.11108740,0.15869620
4.35455239,0.11505480,0.15869620
4.35967239,0.11505480,0.15869620
4.36479239,0.11505480,0.15869620
4.36991239,0.11505480,0.15869620
4.37503239,0.10712000,0.11902220
4.38015239,0.10712000,0.11902220
4.38527239,0.10712000,0.15869620
4.39039239,0.10712000,0.15869620
4.39551239,0.10712000,0.15869620
4.40063239,0.10712000,0.15869620
4.40575239,0.10712000,0.15869620
4.41087239,0.10712000,0.11902220
4.41599239,0.11108740,0.11902220
4.42111239,0.11108740,0.15869620
4.42623239,0.11108740,0.07934812
4.43135239,0.11108740,0.15869620
4.43647239,0.11505480,0.15869620
4.44159239,0.11902220,0.15869620
4.44671239,0.12298960,0.15869620
4.45183239,0.12298960,0.15869620
4.45695239,0.12298960,0.15869620
4.46207239,0.11902220,0.07934812
4.46719239,0.11505480,0.11902220
4.47231239,0.11505480,0.15869620
4.47743239,0.11108740,0.15869620
4.48255239,0.11505480,0.15869620
4.48767239,0.11505480,0.15869620
4.49279239,0.11505480,0.15869620
4.49791239,0.11902220,0.11902220
4.50303239,0.11902220,0.11902220
4.50815239,0.12298960,0.15869620
4.51327239,0.12298960,0.07934812
4.51839239,0.11902220,0.19837030
4.52351239,0.11108740,0.15869620
4.52863239,0.11108740,0.11902220
4.53375239,0.11505480,0.07934812
4.53887239,0.11505480,0.15869620
4.54399239,0.11902220,0.19837030
4.54911239,0.11505480,0.07934812
4.55423239,0.11902220,0.11902220
4.55935239,0.11902220,0.15869620
4.56447239,0.12298960,0.15869620
4.56959239,0.12298960,0.15869620
4.57471239,0.11902220,0.15869620
4.57983239,0.12298960,0.15869620
4.58495239,0.11902220,0.15869620
4.59007239,0.11902220,0.07934812
4.59519239,0.11505480,0.11902220
4.60031239,0.11505480,0.15869620
4.60543239,0.11902220,0.15869620
4.61055239,0.12298960,0.15869620
4.61567239,0.12695700,0.11902220
4.62079239,0.12298960,0.11902220
4.62591239,0.12298960,0.15869620
4.63103239,0.11902220,0.11902220
4.63615239,0.11505480,0.15869620
4.64127239,0.11505480,0.11902220
4.64639239,0.11505480,0.15869620
4.65151239,0.11505480,0.15869620
4.65663239,0.11902220,0.11902220
4.66175239,0.12298960,0.15869620
4.66687239,0.11902220,0.15869620
4.67199239,0.12695700,0.11902220
4.67711239,0.12298960,0.15869620
4.68223239,0.12298960,0.15869620
4.68735239,0.12695700,0.15869620
4.69247239,0.12298960,0.15869620
4.69759239,0.12298960,0.11902220
4.70271239,0.12695700,0.11902220
4.70783239,0.12695700,0.15869620
4.71295239,0.12695700,0.11902220
4.71807239,0.13092440,0.15869620
4.72319239,0.12298960,0.15869620
4.72831239,0.12695700,0.15869620
4.73343239,0.13092440,0.11902220
4.73855239,0.13092440,0.11902220
4.74367239,0.13885920,0.15869620
4.74879239,0.13092440,0.15869620
4.75391239,0.12695700,0.11902220
4.75903239,0.12695700,0.15869620
4.76415239,0.11902220,0.11902220
4.76927239,0.12298960,0.07934812
4.77439239,0.12298960,0.15869620
4.77951239,0.11902220,0.11902220
4.78463239,0.12695700,0.11902220
4.78975239,0.12695700,0.15869620
4.79487239,0.13092440,0.11902220
4.79999239,0.13489180,0.11902220
4.80511239,0.13885920,0.15869620
4.81023239,0.13885920,0.11902220
4.81535239,0.13885920,0.15869620
4.82047239,0.13885920,0.15869620
4.82559239,0.13489180,0.15869620
4.83071239,0.13489180,0.15869620
4.83583239,0.13885920,0.07934812
4.84095239,0.14679400,0.07934812
4.84607239,0.14679400,0.07934812
4.85119239,0.15076140,0.15869620
4.85631239,0.15076140,0.15869620
4.86143239,0.14679400,0.15869620
4.86655239,0.14679400,0.11902220
4.87167238,0.15076140,0.15869620
4.87679238,0.13885920,0.11902220
4.88191238,0.14282660,0.15869620
4.88703238,0.14282660,0.15869620
4.89215238,0.13885920,0.15869620
4.89727238,0.14282660,0.11902220
4.90239238,0.14282660,0.15869620
4.90751238,0.15076140,0.11902220
4.91263238,0.15076140,0.07934812
4.91775238,0.16266370,0.07934812
4.92287238,0.16663110,0.11902220
4.92799238,0.16266370,0.15869620
4.93311238,0.17059850,0.15869620
4.93823238,0.17059850,0.11902220
4.94335238,0.17059850,0.11902220
4.94847238,0.17059850,0.11902220
4.95359238,0.17059850,0.07934812
4.95871238,0.16663110,0.07934812
4.96383238,0.16663110,0.07934812
4.96895238,0.17059850,0.07934812
4.97407238,0.16663110,0.15869620
4.97919238,0.17456590,0.07934812
4.98431238,0.17059850,0.15869620
4.98943238,0.17456590,0.15869620
4.99455238,0.17853330,0.11902220
4.99967238,0.17853330,0.11902220
5.00479238,0.18646810,0.15869620
5.00991238,0.18250070,0.07934812
5.01503238,0.17853330,0.15869620
5.02015238,0.17456590,0.07934812
5.02527238,0.17059850,0.07934812
5.03039238,0.17059850,0.07934812
5.03551238,0.17853330,0.07934812
5.04063238,0.17853330,0.07934812
5.04575238,0.18250070,0.07934812
5.05087238,0.18646810,0.07934812
5.05599238,0.18250070,0.11902220
5.06111238,0.18646810,0.07934812
5.06623238,0.18646810,0.11902220
5.07135238,0.18646810,0.07934812
5.07647238,0.18646810,0.03967406
5.08159238,0.19440290,0.07934812
5.08671238,0.19440290,0.11902220
5.09183238,0.19440290,0.11902220
5.09695238,0.20233770,0.07934812
5.10207238,0.20233770,0.07934812
5.10719238,0.20233770,0.07934812
5.11231238,0.20630510,0.07934812
5.11743238,0.21027250,0.07934812
5.12255238,0.20630510,0.07934812
5.12767238,0.21820730,0.07934812
5.13279238,0.22217470,0.07934812
5.13791238,0.22217470,0.07934812
5.14303238,0.22614220,0.03967406
5.14815238,0.22614220,0.03967406
5.15327238,0.22614220,0.07934812
5.15839238,0.23010960,0.03967406
5.16351238,0.23407700,0.07934812
5.16863238,0.23010960,0.07934812
5.17375238,0.23010960,0.07934812
5.17887238,0.23010960,0.03967406
5.18399238,0.22614220,0.00000000
5.18911238,0.23804440,0.03967406
5.19423238,0.24201180,0.03967406
5.19935238,0.23804440,0.03967406
5.20447238,0.24597920,0.03967406
5.20959238,0.24597920,0.03967406
5.21471238,0.24994660,0.07934812
5.21983238,0.25788140,0.00000000
5.22495238,0.25391400,0.03967406
5.23007238,0.24597920,0.00000000
5.23519238,0.24994660,0.03967406
5.24031238,0.24994660,0.03967406
5.24543238,0.25391400,0.00000000
5.25055238,0.25788140,0.00000000
5.25567238,0.25391400,0.00000000
5.26079238,0.25788140,0.00000000
5.26591238,0.25788140,0.00000000
5.27103238,0.26581620,0.00000000
5.27615238,0.26581620,0.00000000
5.28127238,0.27375100,-0.07934812
5.28639238,0.28168580,0.00000000
5.29151238,0.28168580,-0.03967406
5.29663238,0.29364910,0.00000000
5.30175238,0.28968170,-0.07934812
5.30687238,0.28968170,-0.03967406
5.31199238,0.29364910,0.00000000
5.31711238,0.29364910,0.00000000
5.32223238,0.29761650,-0.07934812
5.32735238,0.30158390,-0.07934812
5.33247238,0.29761650,-0.03967406
5.33759238,0.30158390,-0.03967406
5.34271238,0.30158390,-0.07934812
5.34783238,0.30555130,-0.07934812
5.35295238,0.31348610,-0.07934812
5.35807238,0.30951870,-0.07934812
5.36319238,0.31348610,-0.07934812
5.36831238,0.31348610,-0.07934812
5.37343238,0.31348610,-0.11902220
5.37855238,0.32538830,-0.07934812
5.38367238,0.32538830,-0.07934812
5.38879238,0.32935570,-0.11902220
5.39391238,0.33729060,-0.07934812
5.39903238,0.33332320,-0.11902220
5.40415238,0.33729060,-0.07934812
5.40927238,0.34522540,-0.15869620
5.41439238,0.34522540,-0.15869620
5.41951238,0.34919280,-0.11902220
5.42463238,0.35712760,-0.11902220
5.42975238,0.35712760,-0.15869620
5.43487238,0.35712760,-0.11902220
5.43999238,0.36109500,-0.15869620
5.44511238,0.36506240,-0.19837030
5.45023238,0.36506240,-0.15869620
5.45535238,0.36902980,-0.23804440
5.46047238,0.37696460,-0.19837030
5.46559238,0.37696460,-0.15869620
5.47071238,0.37696460,-0.23804440
5.47583238,0.38093200,-0.23804440
5.48095238,0.37696460,-0.19837030
5.48607238,0.37696460,-0.23804440
5.49119238,0.38886680,-0.19837030
5.49631238,0.38886680,-0.23804440
5.50143238,0.39283420,-0.19837030
5.50655238,0.40076910,-0.27771840
5.51167238,0.39680170,-0.23804440
5.51679238,0.39680170,-0.27771840
5.52191238,0.39680170,-0.23804440
5.52703238,0.39283420,-0.23804440
5.53215238,0.39283420,-0.27771840
5.53727238,0.40473650,-0.23804440
5.54239238,0.40870390,-0.27771840
5.54751238,0.41267130,-0.27771840
5.55263238,0.41663870,-0.31739250
5.55775238,0.41267130,-0.31739250
5.56287238,0.41663870,-0.27771840
5.56799238,0.42060610,-0.31739250
5.57311238,0.42457350,-0.31739250
5.57823238,0.43250830,-0.31739250
5.58335238,0.43647570,-0.31739250
5.58847238,0.44044310,-0.31739250
5.59359238,0.44044310,-0.31739250
5.59871238,0.43647570,-0.35706660
5.60383238,0.43250830,-0.31739250
5.60895238,0.42854090,-0.39674060
5.61407238,0.43250830,-0.35706660
5.61919238,0.43250830,-0.39674060
5.62431238,0.44044310,-0.39674060
5.62943238,0.44441050,-0.39674060
5.63455238,0.44441050,-0.39674060
5.63967238,0.45234530,-0.39674060
5.64479238,0.44837790,-0.39674060
5.64991238,0.45234530,-0.39674060
5.65503238,0.45234530,-0.43641470
5.66015238,0.45234530,-0.43641470
5.66527238,0.46028020,-0.43641470
5.67039238,0.46424760,-0.43641470
5.67551238,0.47218240,-0.43641470
5.68063238,0.47614980,-0.43641470
5.68575238,0.47614980,-0.43641470
5.69087238,0.48011720,-0.43641470
5.69599238,0.48011720,-0.47608880
5.70111238,0.48011720,-0.51576280
5.70623238,0.48408460,-0.47608880
5.71135238,0.48805200,-0.47608880
5.71647238,0.49598680,-0.47608880
5.72159238,0.49995420,-0.47608880
5.72671238,0.49995420,-0.47608880
5.73183238,0.49598680,-0.47608880
5.73695238,0.49598680,-0.51576280
5.74207238,0.49995420,-0.51576280
5.74719238,0.49995420,-0.51576280
5.75231238,0.49995420,-0.55543680
5.75743238,0.49995420,-0.55543680
5.76255238,0.49598680,-0.55543680
5.76767238,0.49995420,-0.51576280
